,Date,Open,High,Low,Close,Volume
331,2014-09-16,3.12,3.28,3.12,3.28,754.0
332,2014-09-17,3.28,3.28,3.28,3.28,4.0
333,2014-09-18,3.2,3.2,3.2,3.2,4.0
334,2014-09-19,2.9068,3.1468,2.72,3.1468,5014.0
335,2014-09-26,3.1732,3.7068,3.1732,3.44,4900.0
336,2014-09-29,3.7068,3.9732,3.4132,3.8668,30105.0
337,2014-09-30,3.84,4.24,3.84,4.24,50315.0
338,2014-10-01,4.24,4.6668,4.24,4.6668,17972.0
339,2014-10-02,4.6668,5.3068,4.6132,5.3068,26550.0
340,2014-10-03,5.3068,7.6,5.3068,7.6,18650.0
341,2014-10-06,8.0,8.88,7.7332,8.88,41003.0
342,2014-10-07,8.88,12.533,8.8268,9.3332,31345.0
343,2014-10-08,9.6,9.733,8.9068,9.2,8789.0
344,2014-10-09,9.68,11.067,8.96,9.0668,19501.0
345,2014-10-10,8.9332,9.4668,8.0268,8.08,10155.0
346,2014-10-13,8.4,8.5332,8.16,8.5068,8100.0
347,2014-10-14,8.6132,9.3068,8.3468,9.1468,14493.0
348,2014-10-15,9.68,9.787,9.28,9.4932,7886.0
349,2014-10-16,9.2268,9.813,9.2268,9.813,16539.0
350,2014-10-17,9.653,10.0,9.653,9.867,14392.0
351,2014-10-20,10.027,11.147,9.813,10.667,3044.0
352,2014-10-21,10.587,11.867,10.267,11.867,25781.0
353,2014-10-22,11.547,13.68,11.547,13.68,10972.0
354,2014-10-23,13.84,14.8,12.4,14.4,16401.0
355,2014-10-24,15.2,15.2,12.16,13.307,2828.0
356,2014-10-27,13.413,14.4,13.067,13.067,12861.0
357,2014-10-28,10.453,11.867,8.3732,8.3732,18626.0
358,2014-10-29,7.9732,9.44,7.9732,9.44,12224.0
359,2014-10-30,9.44,11.28,8.9332,10.667,7973.0
360,2014-10-31,12.293,12.8,9.867,11.04,35222.0
361,2014-11-03,10.587,10.64,6.64,6.64,42605.0
362,2014-11-04,6.4,7.1732,5.3332,6.32,65327.0
363,2014-11-05,6.4,6.4,5.4132,5.52,46061.0
364,2014-11-06,5.3868,6.0268,5.3332,5.5468,14434.0
365,2014-11-07,5.8668,7.04,5.3332,5.68,60944.0
366,2014-11-10,5.84,5.84,5.4132,5.5468,11947.0
367,2014-11-12,5.5468,5.6532,3.44,3.44,96403.0
368,2014-11-13,3.44,3.6,2.7732,2.9332,204349.0
369,2014-11-14,3.4132,3.6532,3.0132,3.44,373265.0
370,2014-11-17,3.6,3.9732,3.0668,3.4932,589972.0
371,2014-11-18,3.5468,3.5468,2.8532,2.8532,316885.0
372,2014-11-19,2.8532,3.0932,2.4,3.0132,286599.0
373,2014-11-20,3.12,3.28,2.6668,2.6932,236764.0
374,2014-11-21,2.6668,2.6668,2.16,2.3732,217379.0
375,2014-11-24,2.3732,2.56,1.7067,1.76,385009.0
376,2014-11-25,1.7867,2.5068,1.7333,2.08,542353.0
377,2014-11-26,2.1868,2.4532,1.9467,2.1068,240665.0
378,2014-11-27,2.1068,2.2932,1.9733,2.1332,108005.0
379,2014-11-28,2.08,2.3732,1.9467,2.2668,237126.0
380,2014-12-01,2.3732,2.4,2.0268,2.1332,62600.0
381,2014-12-02,2.2132,2.2132,1.8133,1.8667,163944.0
382,2014-12-03,1.92,1.9467,1.7867,1.8933,35465.0
383,2014-12-04,1.8133,2.1068,1.8133,2.08,77001.0
384,2014-12-05,2.08,2.1868,1.8933,2.0,47446.0
385,2014-12-08,2.0,2.0268,1.6,1.7067,106346.0
386,2014-12-09,1.76,1.76,1.6267,1.7067,19415.0
387,2014-12-10,1.6,1.68,1.4667,1.5733,67618.0
388,2014-12-11,1.5467,1.6,1.3867,1.4933,49671.0
389,2014-12-12,1.4133,1.68,1.3867,1.6267,120020.0
390,2014-12-15,1.5467,1.6267,1.52,1.5733,23675.0
391,2014-12-16,1.6,2.0,1.5467,1.8133,158640.0
392,2014-12-17,1.8933,1.9733,1.6267,1.7333,88805.0
393,2014-12-18,1.7333,1.7867,1.6267,1.7067,32307.0
394,2014-12-19,1.7333,1.8933,1.6267,1.76,53305.0
395,2014-12-22,1.7067,1.8133,1.6267,1.68,44839.0
396,2014-12-23,1.68,1.76,1.5467,1.6,62824.0
397,2014-12-29,1.6267,1.6533,1.5733,1.6267,40689.0
398,2014-12-30,1.6,2.0,1.5733,1.8667,129004.0
399,2015-01-02,1.9467,1.9467,1.7867,1.8933,33169.0
400,2015-01-05,1.8933,1.8933,1.7067,1.7867,72502.0
401,2015-01-07,1.7867,1.7867,1.7067,1.7067,18030.0
402,2015-01-08,1.68,1.76,1.4933,1.76,34745.0
403,2015-01-09,1.76,1.76,1.6,1.7067,18864.0
404,2015-01-12,1.6267,1.9467,1.5467,1.6267,189634.0
405,2015-01-13,1.6533,1.7067,1.6,1.68,25894.0
406,2015-01-14,1.6533,1.68,1.5733,1.6,27871.0
407,2015-01-15,1.6267,1.68,1.5733,1.6267,32085.0
408,2015-01-16,1.6,1.68,1.5733,1.68,25501.0
409,2015-01-19,1.6533,1.6533,1.5733,1.6,14603.0
410,2015-01-20,1.5733,1.6267,1.52,1.52,40553.0
411,2015-01-21,1.4933,1.7067,1.4933,1.6,78907.0
412,2015-01-22,1.6533,1.6533,1.52,1.5733,29321.0
413,2015-01-23,1.52,1.6,1.4933,1.5467,22918.0
414,2015-01-26,1.5467,1.5467,1.44,1.4933,29782.0
415,2015-01-27,1.44,1.4667,1.36,1.4133,31250.0
416,2015-01-28,1.36,1.44,1.3333,1.3867,27206.0
417,2015-01-29,1.36,1.4933,1.36,1.4667,13731.0
418,2015-01-30,1.4667,1.52,1.4133,1.4933,26056.0
419,2015-02-02,1.4667,1.4667,1.4133,1.4133,10853.0
420,2015-02-03,1.4133,1.44,1.36,1.4133,9598.0
421,2015-02-04,1.36,1.4133,1.36,1.36,4171.0
422,2015-02-05,1.36,1.4133,1.36,1.4133,5885.0
423,2015-02-06,1.3333,1.4133,1.2533,1.3867,57205.0
424,2015-02-09,1.36,1.4667,1.36,1.4667,30093.0
425,2015-02-10,1.4933,1.6533,1.4667,1.6267,135294.0
426,2015-02-11,1.5733,1.5733,1.4133,1.4667,27481.0
427,2015-02-12,1.52,1.52,1.44,1.4933,9536.0
428,2015-02-13,1.44,1.6533,1.44,1.52,45240.0
429,2015-02-16,1.6,1.7067,1.5467,1.6,54457.0
430,2015-02-17,1.6533,1.76,1.6267,1.7067,150168.0
431,2015-02-18,1.6533,1.76,1.6533,1.7067,28881.0
432,2015-02-19,1.6267,1.68,1.5467,1.5733,28546.0
433,2015-02-20,1.5467,1.7333,1.5467,1.5733,33235.0
434,2015-02-23,1.68,1.7067,1.5733,1.6267,61747.0
435,2015-02-24,1.6533,1.6533,1.52,1.5733,36626.0
436,2015-02-25,1.5467,1.5733,1.4667,1.52,24534.0
437,2015-02-26,1.44,1.52,1.4133,1.4133,22550.0
438,2015-02-27,1.4133,1.4933,1.4133,1.4933,8824.0
439,2015-03-02,1.4933,1.4933,1.36,1.36,36649.0
440,2015-03-03,1.4133,1.44,1.36,1.3867,18390.0
441,2015-03-04,1.3867,1.4667,1.3867,1.4667,11947.0
442,2015-03-05,1.44,1.4667,1.4133,1.44,9350.0
443,2015-03-06,1.44,1.44,1.3333,1.3867,39910.0
444,2015-03-09,1.36,1.6267,1.36,1.6267,134002.0
445,2015-03-10,1.6267,1.6267,1.4667,1.52,47060.0
446,2015-03-11,1.6,1.7333,1.6,1.6533,89945.0
447,2015-03-12,1.6533,1.68,1.52,1.6,15810.0
448,2015-03-13,1.5733,1.6267,1.52,1.6,11258.0
449,2015-03-16,1.52,1.5733,1.4133,1.52,21421.0
450,2015-03-17,1.4933,1.68,1.4667,1.6,32388.0
451,2015-03-18,1.52,1.6,1.4933,1.5733,23865.0
452,2015-03-19,1.5733,1.5733,1.4933,1.5467,15748.0
453,2015-03-20,1.4933,1.6,1.4667,1.6,20977.0
454,2015-03-23,1.52,1.6533,1.52,1.6533,18793.0
455,2015-03-24,1.6267,1.8133,1.6267,1.7867,80241.0
456,2015-03-25,1.7867,2.1332,1.7867,2.1068,153299.0
457,2015-03-26,2.16,2.3468,1.8933,1.9467,125798.0
458,2015-03-27,1.8933,1.8933,1.76,1.8133,71230.0
459,2015-03-30,1.8133,1.9467,1.7067,1.84,33727.0
460,2015-03-31,1.84,1.92,1.76,1.8667,14243.0
461,2015-04-01,1.8667,2.08,1.8667,2.08,68812.0
462,2015-04-02,2.08,2.24,2.08,2.2132,80158.0
463,2015-04-07,2.2132,2.2932,2.1332,2.1332,25868.0
464,2015-04-08,2.0268,2.0532,1.6267,1.8933,59849.0
465,2015-04-09,1.8933,2.0532,1.8933,2.0268,26156.0
466,2015-04-10,1.9467,2.1332,1.9467,2.1332,11860.0
467,2015-04-13,2.1332,2.1332,1.92,2.08,13531.0
