,Date,Open,High,Low,Close,Volume
541,2017-02-14,0.55,0.62,0.45,0.57,82354
542,2017-02-15,0.47,0.5,0.43,0.43,39651
543,2017-02-16,0.42,0.5,0.39,0.46,13360
544,2017-02-17,0.46,0.46,0.45,0.45,1715
545,2017-02-20,0.51,0.51,0.44,0.45,16168
546,2017-02-21,0.49,0.52,0.48,0.51,30027
547,2017-02-22,0.5,0.53,0.44,0.48,34093
548,2017-02-23,0.48,0.48,0.48,0.48,50
549,2017-02-24,0.48,0.49,0.4,0.44,12765
550,2017-02-27,0.42,0.44,0.37,0.42,39350
551,2017-02-28,0.42,0.42,0.34,0.34,18094
552,2017-03-01,0.36,0.39,0.35,0.39,15827
553,2017-03-02,0.38,0.38,0.34,0.36,30050
554,2017-03-03,0.34,0.35,0.3,0.31,79276
555,2017-03-06,0.31,0.37,0.31,0.34,33253
556,2017-03-07,0.34,0.34,0.28,0.31,75864
557,2017-03-08,0.32,0.32,0.27,0.28,34724
558,2017-03-09,0.28,0.32,0.28,0.31,73162
559,2017-03-10,0.34,0.36,0.3,0.33,63454
560,2017-03-13,0.34,0.35,0.29,0.29,44374
561,2017-03-14,0.29,0.3,0.27,0.3,13427
562,2017-03-15,0.3,0.3,0.28,0.3,18788
563,2017-03-16,0.3,0.3,0.27,0.28,15156
564,2017-03-17,0.29,0.29,0.27,0.28,19529
565,2017-03-20,0.28,0.29,0.27,0.27,17468
566,2017-03-21,0.28,0.29,0.24,0.24,99704
567,2017-03-22,0.25,0.26,0.24,0.26,36160
568,2017-03-23,0.26,0.29,0.26,0.29,60265
569,2017-03-24,0.29,0.29,0.26,0.27,18600
570,2017-03-27,0.27,0.27,0.25,0.25,20547
571,2017-03-28,0.25,0.28,0.25,0.26,5663
572,2017-03-29,0.26,0.27,0.25,0.25,16277
573,2017-03-30,0.25,0.26,0.25,0.25,32274
574,2017-03-31,0.25,0.26,0.24,0.26,8125
575,2017-04-03,0.26,0.27,0.25,0.25,9924
576,2017-04-04,0.25,0.26,0.25,0.26,7390
577,2017-04-05,0.27,0.28,0.26,0.28,1669
578,2017-04-06,0.28,0.34,0.26,0.33,148852
579,2017-04-07,0.32,0.41,0.3,0.38,195332
580,2017-04-10,0.41,0.45,0.38,0.43,99111
581,2017-04-11,0.45,0.53,0.41,0.52,150608
582,2017-04-12,0.52,0.55,0.41,0.41,295634
583,2017-04-13,0.41,0.48,0.38,0.46,134439
584,2017-04-18,0.47,0.48,0.34,0.34,166832
585,2017-04-19,0.39,0.45,0.39,0.44,137077
586,2017-04-20,0.45,0.45,0.41,0.43,25491
587,2017-04-21,0.4,0.43,0.36,0.38,57515
588,2017-04-24,0.38,0.39,0.33,0.34,112495
