,Date,Open,High,Low,Close,Volume
248,2013-07-10,9.0,10.0,9.0,10.0,
249,2013-07-11,8.0,8.0,8.0,8.0,
250,2013-07-16,11.0,11.0,11.0,11.0,
251,2013-07-17,11.0,11.0,11.0,11.0,
252,2013-07-18,11.0,11.0,11.0,11.0,
253,2013-07-19,12.0,13.0,12.0,13.0,
254,2013-07-22,12.0,12.0,12.0,12.0,
255,2013-07-23,12.0,13.0,12.0,13.0,
256,2013-07-24,14.0,14.0,13.0,13.0,
257,2013-07-25,13.0,14.0,13.0,14.0,
258,2013-07-26,14.0,14.0,14.0,14.0,
259,2013-07-29,15.0,16.0,15.0,16.0,
260,2013-07-30,16.0,16.0,16.0,16.0,
261,2013-08-02,16.0,16.0,16.0,16.0,
262,2013-08-05,19.0,19.0,19.0,19.0,
263,2013-08-12,18.0,18.0,18.0,18.0,
264,2013-08-13,18.0,18.0,18.0,18.0,
265,2013-08-14,18.0,18.0,18.0,18.0,
266,2013-08-16,18.0,18.0,18.0,18.0,
267,2013-08-19,18.0,18.0,17.0,17.0,
268,2013-08-20,17.0,17.0,17.0,17.0,
269,2013-08-21,16.0,16.0,16.0,16.0,
270,2013-08-22,16.0,16.0,13.0,13.0,
271,2013-08-28,15.0,15.0,15.0,15.0,
272,2013-08-29,15.0,15.0,15.0,15.0,
273,2013-08-30,16.0,16.0,16.0,16.0,
274,2013-09-02,16.0,16.0,16.0,16.0,
275,2013-09-03,16.0,16.0,16.0,16.0,
276,2013-09-04,17.0,17.0,17.0,17.0,
277,2013-09-05,16.0,16.0,16.0,16.0,
278,2013-09-06,16.0,16.0,16.0,16.0,
279,2013-09-09,16.0,16.0,16.0,16.0,
280,2013-09-10,17.0,17.0,17.0,17.0,
281,2013-09-11,17.0,17.0,16.0,16.0,
282,2013-09-12,17.0,17.0,17.0,17.0,
283,2013-09-13,17.0,17.0,17.0,17.0,
284,2013-09-16,17.0,17.0,17.0,17.0,
285,2013-09-17,17.0,17.0,17.0,17.0,
286,2013-09-18,17.0,17.0,17.0,17.0,
287,2013-09-19,17.0,17.0,17.0,17.0,
288,2013-09-23,17.0,17.0,17.0,17.0,
289,2013-09-24,16.0,16.0,16.0,16.0,
290,2013-09-25,17.0,18.0,17.0,18.0,
291,2013-09-26,18.0,19.0,18.0,19.0,
292,2013-09-27,16.0,16.0,16.0,16.0,
293,2013-09-30,19.0,19.0,19.0,19.0,
294,2013-10-01,16.0,19.0,13.0,17.0,1474.0
295,2013-10-02,21.0,25.0,21.0,25.0,441.0
296,2013-10-03,25.0,27.0,22.0,27.0,325.0
297,2013-10-04,27.0,32.0,27.0,32.0,230.0
298,2013-10-07,33.0,38.0,31.0,38.0,135.0
299,2013-10-08,38.0,43.0,34.0,34.0,254.0
300,2013-10-09,30.0,36.0,29.0,34.0,435.0
301,2013-10-10,30.0,36.0,30.0,36.0,164.0
302,2013-10-11,40.0,40.0,35.0,35.0,148.0
303,2013-10-14,41.0,41.0,41.0,41.0,50.0
304,2013-10-15,42.0,42.0,42.0,42.0,
305,2013-10-16,42.0,42.0,42.0,42.0,
306,2013-10-17,42.0,42.0,42.0,42.0,
307,2013-10-18,41.0,44.0,41.0,44.0,139.0
308,2013-10-21,44.0,54.0,44.0,54.0,62.0
309,2013-10-22,52.0,52.0,52.0,52.0,8.0
310,2013-10-23,61.0,61.0,55.0,55.0,
311,2013-10-24,61.0,61.0,58.0,58.0,
312,2013-10-25,61.0,61.0,50.0,59.0,
313,2013-10-28,61.0,61.0,51.0,51.0,11.0
314,2013-10-29,51.0,51.0,41.0,41.0,351.0
315,2013-10-30,50.0,50.0,50.0,50.0,
316,2013-10-31,48.0,51.0,39.0,50.0,166.0
317,2013-11-04,60.0,60.0,55.0,55.0,
318,2013-11-05,61.0,61.0,49.0,56.0,11.0
319,2013-11-06,60.0,60.0,48.0,48.0,1.0
320,2013-11-07,39.0,47.0,39.0,47.0,89.0
321,2013-11-08,48.0,48.0,48.0,48.0,10.0
322,2013-11-12,54.0,54.0,54.0,54.0,
323,2013-11-13,45.0,45.0,45.0,45.0,
324,2013-11-14,44.0,45.0,36.0,36.0,72.0
325,2013-11-15,33.0,33.0,29.0,30.0,286.0
326,2013-11-18,34.0,38.0,29.0,38.0,175.0
327,2013-11-19,39.0,39.0,32.0,32.0,148.0
328,2013-11-20,32.0,32.0,31.0,31.0,5.0
329,2013-11-21,31.0,32.0,28.0,32.0,259.0
330,2013-11-22,38.0,38.0,38.0,38.0,
331,2013-11-25,35.0,35.0,35.0,35.0,
332,2013-11-26,35.0,35.0,35.0,35.0,
333,2013-11-27,35.0,35.0,28.0,30.0,84.0
334,2013-11-28,30.0,30.0,28.0,28.0,395.0
335,2013-11-29,30.0,30.0,30.0,30.0,
336,2013-12-02,30.0,30.0,30.0,30.0,
337,2013-12-03,30.0,30.0,29.0,30.0,3.0
338,2013-12-04,30.0,30.0,30.0,30.0,
339,2013-12-05,30.0,30.0,30.0,30.0,
340,2013-12-06,30.0,36.0,30.0,36.0,50.0
341,2013-12-09,35.0,39.0,30.0,30.0,233.0
342,2013-12-10,36.0,37.0,30.0,37.0,127.0
343,2013-12-11,37.0,43.0,36.0,36.0,113.0
344,2013-12-12,40.0,46.0,40.0,46.0,5.0
345,2013-12-13,40.0,47.0,32.0,47.0,12.0
