,Date,Open,High,Low,Close,Volume
277,2012-06-13,6.1124,6.2883,6.043,6.043,1217
278,2012-06-14,5.9801,5.9801,5.8606,5.9739,1912
279,2012-06-15,5.9486,6.2948,5.9486,6.2948,1290
280,2012-06-18,6.4519,6.4519,6.1374,6.4519,1558
281,2012-06-19,6.5148,6.6098,6.5148,6.6098,1957
282,2012-06-21,6.5784,6.5784,6.5784,6.5784,94
283,2012-06-22,6.3076,6.4205,6.301,6.301,698
284,2012-06-25,6.2761,6.2761,6.2761,6.2761,246
285,2012-06-26,6.2761,6.6098,6.2761,6.4519,58747
286,2012-06-27,6.2948,6.4205,6.2948,6.3891,101483
287,2012-06-28,6.3891,6.3891,6.3891,6.3891,4031
288,2012-06-29,6.3891,6.6098,6.3891,6.6098,17625
289,2012-07-02,6.4269,6.5784,6.4269,6.5784,4093
290,2012-07-03,6.7671,6.7671,6.4519,6.6156,4052
291,2012-07-04,6.8302,6.9493,6.6098,6.9493,4358
292,2012-07-05,6.9558,7.2079,6.9493,7.1636,1614
293,2012-07-06,7.1758,7.2703,6.9246,7.2325,73857
294,2012-07-09,6.9936,7.3778,6.9936,7.2703,36314
295,2012-07-10,7.019,7.3647,7.019,7.3647,7968
296,2012-07-11,7.0568,7.3959,7.0568,7.3335,4039
297,2012-07-12,7.3335,7.3647,7.2079,7.3647,12830
298,2012-07-13,7.3647,7.5288,7.3647,7.5288,3974
299,2012-07-16,7.4902,7.5542,7.3959,7.4344,3909
300,2012-07-17,7.6174,7.6174,7.6174,7.6174,266
301,2012-07-18,7.5542,7.6799,7.5542,7.5854,2645
302,2012-07-19,7.5665,7.8688,7.5665,7.8688,17306
303,2012-07-20,7.8688,8.0261,7.8377,7.8688,5951
304,2012-07-23,8.0384,8.0384,7.5542,7.8377,3478
305,2012-07-24,7.7431,7.8688,7.7431,7.8688,3332
306,2012-07-25,7.6174,7.9943,7.6174,7.9878,99492
307,2012-07-26,7.7741,8.057,7.7741,8.0506,23399
308,2012-07-27,7.8752,8.1207,7.8752,8.1207,41198
309,2012-07-30,8.1207,8.2463,8.1207,8.2463,256446
310,2012-07-31,8.3091,8.4922,8.1207,8.1582,99944
311,2012-08-01,8.1582,8.1582,7.8997,8.1207,51269
312,2012-08-02,7.9381,8.1452,7.9381,8.1452,522
313,2012-08-03,8.057,8.4975,8.057,8.4975,6799
314,2012-08-06,8.7506,8.8121,8.5036,8.7813,19360
315,2012-08-07,8.8121,8.8121,8.6249,8.7813,2994
316,2012-08-08,8.6293,8.8446,8.6293,8.8446,258842
317,2012-08-09,8.8384,9.0573,8.8384,8.9702,11965
318,2012-08-10,8.9387,9.1908,8.9387,9.0011,19341
319,2012-08-13,9.1908,9.568,9.1908,9.3483,75853
320,2012-08-14,9.4363,9.725,9.4294,9.725,13724
321,2012-08-16,9.758,10.356,9.694,10.079,31010
322,2012-08-17,10.323,10.323,9.65,9.669,73251
323,2012-08-20,9.758,9.758,9.0011,9.0011,10187
324,2012-08-21,8.9702,9.4422,8.9702,9.3786,7995
325,2012-08-22,9.1908,9.204,9.1908,9.1908,1399
326,2012-08-23,9.1908,9.3981,9.1215,9.2532,6819
327,2012-08-24,9.1908,9.2225,8.9834,8.9834,97314
328,2012-08-27,8.9834,9.1908,8.9387,9.1275,5347
329,2012-08-28,9.1275,9.2348,9.0388,9.2348,1915
330,2012-08-29,9.2348,9.317,9.1908,9.317,2476
331,2012-08-30,9.1337,9.1337,9.0011,9.0011,3611
332,2012-08-31,9.1275,9.738,9.1275,9.531,7090
333,2012-09-03,9.531,9.601,9.3228,9.601,5032
334,2012-09-04,9.632,9.632,9.3541,9.4099,3783
335,2012-09-05,9.4422,9.601,9.2532,9.568,12556
336,2012-09-06,9.688,9.75,9.663,9.75,5559
337,2012-09-07,9.744,9.807,9.575,9.807,8315
338,2012-09-10,9.94,10.072,9.637,9.915,5774
339,2012-09-11,9.852,9.852,9.581,9.625,4905
340,2012-09-12,9.575,9.594,9.1908,9.594,7403
341,2012-09-13,9.568,9.568,9.0142,9.0142,72025
342,2012-09-14,9.0203,9.404,9.0203,9.2726,11791
343,2012-09-17,9.4735,9.4735,9.1908,9.2225,8346
344,2012-09-18,9.2225,9.3786,9.1337,9.3483,7647
345,2012-09-19,9.1337,9.3091,9.0388,9.2471,3949
346,2012-09-20,9.0265,9.2471,9.0203,9.2471,210
347,2012-09-21,9.0335,9.1275,8.907,9.1275,5038
348,2012-09-24,9.2225,9.2225,9.0643,9.1275,80170
349,2012-09-25,9.1275,9.2532,9.0643,9.2532,1384
350,2012-09-26,9.2532,9.2532,9.2532,9.2532,858
351,2012-09-27,9.2532,9.2532,9.0011,9.2532,4493
352,2012-09-28,9.1908,9.2532,9.1908,9.1908,1104
353,2012-10-01,9.1908,9.4363,9.1908,9.4363,5701
354,2012-10-02,9.4363,9.883,9.4363,9.852,8318
355,2012-10-03,9.852,9.852,9.632,9.694,1856
356,2012-10-04,9.876,9.876,9.632,9.82,2103
357,2012-10-05,9.82,9.971,9.694,9.82,2920
358,2012-10-08,9.971,9.977,9.644,9.908,12928
359,2012-10-09,9.908,9.908,9.902,9.902,636
360,2012-10-10,9.694,9.694,9.694,9.694,1272
361,2012-10-11,9.7,9.871,9.694,9.871,2298
362,2012-10-12,9.694,9.876,9.694,9.876,1689
363,2012-10-15,9.758,9.788,9.694,9.788,1973
364,2012-10-16,9.782,9.852,9.694,9.788,7549
