,Date,Open,High,Low,Close,Volume
2010,2017-02-14,5.911,5.911,5.6463,5.708,15043
2011,2017-02-15,5.9022,5.9022,5.4698,5.6463,6223
2012,2017-02-16,5.6463,5.6463,5.2581,5.2935,50633
2013,2017-02-17,5.2756,5.2846,5.1611,5.2493,12347
2014,2017-02-20,5.2846,5.558,5.1786,5.558,5491
2015,2017-02-21,5.6463,5.6463,5.1786,5.558,6071
2016,2017-02-22,5.558,5.558,5.461,5.461,2
2017,2017-02-23,5.4256,5.4256,5.2846,5.3816,3114
2018,2017-02-24,5.3816,5.3816,5.2935,5.2935,3081
2019,2017-02-27,5.417,5.4256,5.2935,5.4256,2518
2020,2017-02-28,5.4256,5.4256,5.1964,5.3816,6882
2021,2017-03-01,5.3816,5.4256,5.364,5.4256,1174
2022,2017-03-02,5.4256,5.6287,5.408,5.6287,390
2023,2017-03-03,5.6022,5.6022,5.558,5.558,414
2024,2017-03-06,5.558,5.558,5.2935,5.5492,2215
2025,2017-03-07,5.558,5.558,5.2935,5.5051,2721
2026,2017-03-08,5.5051,5.5051,5.2581,5.4787,119
2027,2017-03-09,5.4874,5.4874,5.2581,5.2581,4127
2028,2017-03-10,5.417,5.417,5.2052,5.417,5268
2029,2017-03-13,5.417,5.417,5.1169,5.3816,6236
2030,2017-03-14,5.3816,5.3816,5.1434,5.3816,2770
2031,2017-03-15,5.3816,5.3816,5.1522,5.3816,763
2032,2017-03-16,5.3816,5.3816,5.1434,5.1434,2471
2033,2017-03-17,5.364,5.364,5.1699,5.1786,942
2034,2017-03-20,5.3375,5.3816,5.3375,5.3816,228
2035,2017-03-21,5.1611,5.364,5.1611,5.364,415
2036,2017-03-22,5.364,5.364,5.3199,5.3199,2
2037,2017-03-23,5.364,5.3816,5.364,5.3816,109
2038,2017-03-24,5.3816,5.3816,5.3816,5.3816,2
2039,2017-03-27,5.3816,5.3816,5.3816,5.3816,2
2040,2017-03-28,5.3816,5.3816,5.364,5.3816,3167
2041,2017-03-29,5.3816,5.5758,5.3727,5.5405,4391
2042,2017-03-30,5.5405,5.5405,5.3375,5.461,446
2043,2017-03-31,5.5051,5.5051,5.3375,5.4963,478
2044,2017-04-03,5.514,5.514,5.3375,5.5051,538
2045,2017-04-04,5.4963,5.4963,5.064,5.3287,19016
2046,2017-04-05,5.3199,5.3199,5.0817,5.3111,2493
2047,2017-04-06,5.2935,5.2935,5.2935,5.2935,2
2048,2017-04-07,5.2846,5.2935,5.2317,5.2935,3056
2049,2017-04-10,5.2935,5.4522,5.2756,5.4345,5355
2050,2017-04-11,5.4345,5.4345,5.2317,5.2317,1815
2051,2017-04-12,5.4345,5.4345,5.1169,5.3905,6690
2052,2017-04-13,5.3905,5.3905,5.3816,5.3905,1138
2053,2017-04-18,5.3905,5.3905,5.3905,5.3905,2
2054,2017-04-19,5.3905,5.3905,5.3905,5.3905,2
2055,2017-04-20,5.3905,5.3905,5.3905,5.3905,90
2056,2017-04-21,5.3905,5.3905,5.2756,5.2756,219
2057,2017-04-24,5.2493,5.3905,5.2493,5.3905,216
2058,2017-04-25,5.408,5.408,5.2935,5.408,443
2059,2017-04-26,5.1699,5.3816,5.1699,5.3816,8966
2060,2017-04-27,5.3727,5.3727,5.1699,5.364,568
2061,2017-04-28,5.3551,5.3551,5.1964,5.3199,95216
2062,2017-05-02,5.3199,5.3199,5.3199,5.3199,2
2063,2017-05-04,5.3199,5.3199,5.1699,5.3199,5830
