,Date,Open,High,Low,Close,Volume
176,2020-08-11,8.35,8.35,8.3,8.3,221
177,2020-08-13,7.85,7.85,7.85,7.85,79
178,2020-08-14,8.1,8.1,8.1,8.1,248
179,2020-09-17,8.0,8.0,8.0,8.0,125
180,2020-09-28,8.0,8.0,8.0,8.0,123
181,2020-10-27,7.55,7.55,7.55,7.55,100
182,2020-12-07,7.55,7.55,7.55,7.55,95
183,2021-01-05,7.7,7.7,7.7,7.7,15
184,2021-02-12,7.6,7.6,7.6,7.6,163
185,2021-02-23,7.7,7.7,7.7,7.7,50
186,2021-02-26,7.4,7.4,7.4,7.4,50
187,2021-05-14,7.7,7.7,7.7,7.7,100
188,2021-06-16,7.6,7.6,7.6,7.6,100
189,2021-08-16,7.95,8.5,7.95,8.5,346
190,2021-08-18,8.5,8.5,7.5,7.5,220
191,2021-11-15,8.0,10.0,8.0,10.0,320
192,2021-11-16,12.0,14.4,12.0,13.0,412
193,2021-11-17,16.0,19.2,16.0,19.2,336
194,2021-11-18,23.0,27.6,23.0,27.6,844
195,2021-11-19,33.0,39.6,33.0,39.6,82
196,2021-11-22,47.4,56.5,42.0,56.0,156
197,2021-11-23,56.0,68.0,46.0,68.0,175
198,2021-11-24,81.5,97.0,81.5,97.0,39
199,2021-11-25,110.0,132.0,110.0,132.0,141
200,2021-11-26,158.0,189.0,158.0,189.0,99
201,2021-11-29,200.0,240.0,190.0,240.0,54
202,2021-11-30,242.0,290.0,156.0,156.0,200
203,2021-12-01,150.0,150.0,89.0,89.0,508
204,2021-12-02,88.0,105.0,70.0,84.5,664
205,2021-12-03,101.0,121.0,101.0,120.0,290
206,2021-12-06,135.0,162.0,118.0,162.0,898
207,2021-12-07,191.0,224.0,132.0,174.0,599
208,2021-12-08,185.0,222.0,150.0,222.0,855
209,2021-12-09,266.0,318.0,266.0,318.0,689
210,2021-12-10,380.0,456.0,380.0,456.0,599
211,2021-12-13,496.0,595.0,412.0,595.0,696
212,2021-12-14,630.0,630.0,400.0,400.0,424
213,2021-12-15,404.0,416.0,260.0,260.0,703
214,2021-12-16,210.0,302.0,210.0,302.0,98
215,2021-12-17,362.0,434.0,314.0,434.0,444
216,2021-12-20,452.0,540.0,406.0,482.0,288
217,2021-12-21,520.0,550.0,416.0,478.0,436
218,2021-12-22,530.0,545.0,424.0,460.0,282
219,2021-12-23,452.0,462.0,362.0,394.0,105
220,2021-12-27,380.0,400.0,272.0,324.0,121
221,2021-12-28,362.0,362.0,300.0,348.0,41
222,2021-12-29,382.0,382.0,244.0,286.0,167
223,2021-12-30,280.0,298.0,224.0,264.0,395
224,2022-01-03,316.0,376.0,310.0,370.0,633
225,2022-01-04,444.0,486.0,374.0,412.0,297
226,2022-01-05,400.0,400.0,320.0,320.0,292
227,2022-01-07,348.0,400.0,340.0,368.0,315
228,2022-01-10,320.0,342.0,290.0,328.0,282
229,2022-01-11,280.0,314.0,222.0,222.0,788
230,2022-01-12,197.0,246.0,197.0,246.0,290
231,2022-01-13,256.0,270.0,212.0,240.0,230
232,2022-01-14,220.0,222.0,214.0,222.0,60
233,2022-01-17,208.0,210.0,200.0,200.0,107
234,2022-01-18,171.0,175.0,150.0,166.0,321
235,2022-01-19,146.0,146.0,120.0,143.0,79
236,2022-01-20,126.0,128.0,102.0,110.0,202
237,2022-01-21,106.0,152.0,100.0,150.0,344
238,2022-01-24,173.0,208.0,173.0,185.0,867
239,2022-01-25,204.0,204.0,148.0,189.0,314
240,2022-01-26,177.0,210.0,152.0,199.0,132
241,2022-01-27,216.0,216.0,173.0,193.0,81
242,2022-01-28,173.0,204.0,156.0,190.0,9
243,2022-01-31,162.0,179.0,150.0,178.0,213
244,2022-02-01,154.0,166.0,150.0,160.0,79
245,2022-02-02,160.0,166.0,140.0,140.0,197
246,2022-02-03,138.0,150.0,138.0,150.0,5
