,Date,Open,High,Low,Close,Volume
228,2021-07-29,7.67,7.699,7.5,7.6,3171
229,2021-07-30,7.6,7.6,7.1,7.29,3847
230,2021-08-02,7.21,7.3,6.922,7.198,5647
231,2021-08-03,7.196,7.354,7.0,7.202,2112
232,2021-08-04,7.202,7.202,7.0,7.0,4005
233,2021-08-05,7.002,7.002,6.655,6.95,11463
234,2021-08-06,6.882,7.59,6.881,7.3,7931
235,2021-08-09,7.101,7.31,6.91,7.199,2808
236,2021-08-10,6.91,7.18,6.82,7.1,6747
237,2021-08-11,7.42,7.978,7.127,7.3,23053
238,2021-08-12,7.256,7.66,6.932,7.188,7093
239,2021-08-13,7.0,7.22,6.9,7.004,2065
240,2021-08-16,7.002,7.002,6.85,6.98,2071
241,2021-08-17,6.95,7.03,6.852,7.03,1946
242,2021-08-18,6.93,7.046,6.902,7.046,167
243,2021-08-19,6.999,6.999,6.88,6.99,1685
244,2021-08-20,6.999,7.01,6.91,7.01,1170
245,2021-08-23,7.088,7.39,6.903,7.24,2416
246,2021-08-24,7.278,7.3,6.931,7.2,2470
247,2021-08-25,6.97,7.89,6.97,7.89,13036
248,2021-08-26,7.889,7.89,7.07,7.859,5395
249,2021-08-27,7.42,7.859,7.22,7.85,3144
250,2021-08-30,7.7,7.7,7.2,7.698,5602
251,2021-08-31,7.42,8.1,7.01,8.1,16187
252,2021-09-01,8.48,8.88,7.31,8.02,8696
253,2021-09-02,8.18,8.39,7.38,7.88,5593
254,2021-09-03,7.52,7.94,7.4,7.94,2598
255,2021-09-06,7.5,7.92,7.47,7.47,3094
256,2021-09-07,7.48,7.49,7.2,7.461,5527
257,2021-09-08,7.4,7.419,6.96,7.0,34119
258,2021-09-09,7.159,7.31,6.96,7.31,3205
259,2021-09-10,7.31,7.645,7.31,7.58,997
260,2021-09-13,7.32,7.46,7.3,7.346,3113
261,2021-09-14,7.345,7.345,7.24,7.25,657
262,2021-09-15,7.25,7.578,7.16,7.46,5405
263,2021-09-16,7.46,7.46,7.459,7.46,360
264,2021-09-17,7.46,7.46,7.46,7.46,100
265,2021-09-20,7.254,7.56,7.0,7.375,8795
266,2021-09-21,7.368,7.38,6.841,7.199,13406
267,2021-09-22,7.199,7.77,7.199,7.48,5234
268,2021-09-23,7.659,7.66,7.2,7.39,4870
269,2021-09-24,7.379,7.55,7.23,7.55,2328
270,2021-09-27,7.33,7.4,7.26,7.3,1908
271,2021-09-28,7.121,7.296,7.1,7.286,903
272,2021-09-29,7.284,7.285,7.0,7.0,4100
273,2021-09-30,7.099,7.1,6.8,7.089,2254
274,2021-10-01,6.99,7.09,6.94,7.0,2004
275,2021-10-04,7.041,7.09,6.85,7.0,2049
276,2021-10-05,6.95,6.95,6.694,6.898,3857
277,2021-10-06,6.811,6.938,6.612,6.62,5879
278,2021-10-07,6.64,6.64,6.42,6.43,1716
279,2021-10-08,6.77,6.788,6.66,6.78,1747
280,2021-10-11,6.8,6.902,6.7,6.902,1802
281,2021-10-12,6.902,6.902,6.902,6.902,10
282,2021-10-13,6.75,6.75,6.71,6.711,1056
283,2021-10-14,6.711,6.98,6.3,6.92,11680
284,2021-10-15,6.96,6.96,6.758,6.949,1453
285,2021-10-18,6.949,6.949,6.353,6.6,5435
286,2021-10-19,6.58,6.669,6.49,6.49,2743
287,2021-10-20,6.5,6.6,6.5,6.6,785
288,2021-10-21,6.503,6.92,6.5,6.65,3167
289,2021-10-22,6.61,6.68,6.6,6.66,1290
290,2021-10-25,6.68,6.68,6.365,6.366,2276
291,2021-10-26,6.499,6.5,6.479,6.49,2039
292,2021-10-27,6.31,6.46,6.2,6.458,4428
293,2021-10-28,6.35,6.6,6.22,6.4,2703
294,2021-10-29,6.499,6.5,6.296,6.48,1345
295,2021-11-02,6.4,6.459,6.4,6.459,165
296,2021-11-03,6.47,6.9,6.47,6.5,3041
297,2021-11-04,6.5,6.59,6.46,6.59,519
298,2021-11-05,6.4,6.499,6.32,6.499,1451
299,2021-11-08,6.44,6.44,6.325,6.325,432
300,2021-11-09,6.33,6.33,6.251,6.253,903
301,2021-11-10,6.26,6.399,6.25,6.399,3110
302,2021-11-12,6.19,6.244,6.022,6.045,4063
303,2021-11-15,6.104,6.105,5.851,5.851,4534
304,2021-11-16,5.854,6.0,5.851,5.97,1972
305,2021-11-17,5.986,5.987,5.986,5.987,491
306,2021-11-18,5.989,5.99,5.88,5.89,1212
307,2021-11-19,5.88,5.9,5.861,5.862,3475
308,2021-11-22,5.87,5.87,5.6,5.8,18147
309,2021-11-23,5.72,5.81,5.6,5.6,4843
310,2021-11-24,5.7,5.7,5.4,5.6,3833
311,2021-11-25,5.561,5.561,5.5,5.5,2662
312,2021-11-26,5.42,5.42,5.23,5.33,2582
313,2021-11-29,5.269,5.269,5.11,5.24,2697
314,2021-11-30,5.15,5.229,5.1,5.2,2375
315,2021-12-01,5.12,5.12,5.0,5.099,3839
316,2021-12-02,5.001,5.089,4.8,5.0,5910
317,2021-12-03,4.9995,5.0,4.999,5.0,1467
318,2021-12-06,4.995,4.995,4.701,4.8995,2095
319,2021-12-07,4.701,4.89,4.5,4.8895,21731
320,2021-12-08,4.795,4.9445,4.47,4.9445,43923
321,2021-12-09,5.05,5.26,5.05,5.19,21873
322,2021-12-10,5.29,5.29,5.15,5.15,2355
323,2021-12-13,5.199,5.2,5.102,5.121,3368
324,2021-12-14,5.101,5.139,5.003,5.09,3775
325,2021-12-15,5.002,5.002,4.9995,5.002,1515
326,2021-12-16,5.0,5.001,4.85,4.88,2029
327,2021-12-17,4.88,4.939,4.8005,4.92,2046
328,2021-12-20,4.61,4.9,4.5005,4.55,17602
329,2021-12-21,4.6,4.7,4.2005,4.37,18410
330,2021-12-22,4.221,4.37,4.2,4.2,22264
331,2021-12-23,4.1505,4.1505,3.85,4.1165,35431
332,2021-12-27,4.0,4.116,3.9,4.03,35790
333,2021-12-28,3.92,4.2495,3.91,4.1995,26373
334,2021-12-29,4.1995,4.613,4.1995,4.5,14943
335,2021-12-30,4.612,4.612,4.2015,4.35,16104
336,2022-01-03,4.2285,4.2285,4.12,4.2,1957
337,2022-01-04,4.2,5.3,4.14,4.83,19207
338,2022-01-05,4.7,5.68,4.7,5.66,16431
339,2022-01-07,5.669,5.68,5.2,5.4,7740
340,2022-01-10,5.4,5.85,5.3,5.799,9256
341,2022-01-11,5.8,5.97,5.67,5.8,4815
342,2022-01-12,5.8,5.8,5.58,5.8,5735
343,2022-01-13,5.79,5.79,5.0,5.24,13565
344,2022-01-14,5.24,5.499,4.74,5.19,13060
345,2022-01-17,5.189,5.19,5.001,5.158,1810
346,2022-01-18,5.0,5.296,4.751,5.0,27155
347,2022-01-19,5.14,5.14,4.5,4.84,11473
348,2022-01-20,4.88,5.082,4.88,5.07,1957
349,2022-01-21,5.04,5.04,4.8005,4.9,725
350,2022-01-24,4.9,5.1,4.45,4.67,17909
351,2022-01-25,4.63,5.0,4.63,5.0,3960
352,2022-01-26,4.9995,5.059,4.85,4.85,2184
353,2022-01-27,4.85,5.3,4.85,5.121,3000
354,2022-01-28,5.052,5.052,4.71,4.9955,3647
355,2022-01-31,4.95,5.298,4.95,5.298,3513
356,2022-02-01,5.15,5.3,5.003,5.2,1313
357,2022-02-02,4.4455,4.9,4.1,4.58,38008
358,2022-02-03,4.575,4.575,4.5,4.5,3056
359,2022-02-04,4.33,4.5495,4.254,4.538,6525
