,Date,Open,High,Low,Close,Volume
214,2011-08-02,1.27,1.27,1.21,1.23,10220
215,2011-08-03,1.29,1.29,1.055,1.16,10410
216,2011-08-04,1.08,1.13,1.08,1.13,250
217,2011-08-05,1.055,1.1,0.98,1.097,17460
218,2011-08-08,1.001,1.07,1.0,1.07,1080
219,2011-08-09,1.06,1.06,1.0,1.039,8010
220,2011-08-10,1.002,1.148,1.001,1.139,13020
221,2011-08-11,1.05,1.144,1.02,1.08,4010
222,2011-08-12,1.02,1.22,1.02,1.16,5140
223,2011-08-16,1.155,1.22,1.12,1.22,8440
224,2011-08-17,1.23,1.23,1.2,1.2,840
225,2011-08-18,1.17,1.17,1.0,1.08,17440
226,2011-08-19,1.07,1.07,1.07,1.07,50
227,2011-08-22,1.08,1.08,0.99,1.03,3010
228,2011-08-23,1.01,1.06,1.01,1.06,22180
229,2011-08-24,0.99,1.06,0.99,1.06,580
230,2011-08-25,1.03,1.14,1.0,1.1,15890
231,2011-08-26,1.1,1.1,1.09,1.09,900
232,2011-08-29,1.1,1.15,1.04,1.11,17370
233,2011-08-30,1.13,1.13,1.08,1.13,10280
234,2011-08-31,1.14,1.15,1.14,1.15,5160
235,2011-09-01,1.15,1.32,1.1,1.29,36900
236,2011-09-02,1.28,1.28,1.1,1.15,88192
237,2011-09-05,1.14,1.14,0.97,1.03,18110
238,2011-09-06,1.03,1.1,1.0,1.08,10970
239,2011-09-07,1.04,1.04,1.0,1.0,12170
240,2011-09-08,0.98,1.02,0.92,1.02,8937
241,2011-09-09,1.02,1.02,0.97,1.0,161
242,2011-09-12,1.01,1.01,0.94,0.97,6125
243,2011-09-13,0.94,0.94,0.9,0.93,6311
244,2011-09-14,0.9,0.97,0.88,0.88,7321
245,2011-09-15,0.87,0.94,0.87,0.92,5720
246,2011-09-16,0.92,0.93,0.92,0.93,401
247,2011-09-19,0.88,0.95,0.87,0.91,23378
248,2011-09-20,0.9,0.9,0.87,0.87,9729
249,2011-09-21,0.87,0.87,0.87,0.87,2550
250,2011-09-22,0.86,0.89,0.84,0.84,8373
251,2011-09-23,0.84,0.84,0.84,0.84,2433
252,2011-09-26,0.84,0.84,0.84,0.84,41
253,2011-09-27,0.84,0.87,0.84,0.84,3188
254,2011-09-28,0.84,0.84,0.76,0.81,2381
255,2011-09-29,0.81,0.83,0.78,0.81,865
256,2011-09-30,0.82,0.82,0.8,0.81,483
257,2011-10-03,0.8,0.8,0.76,0.76,550
258,2011-10-04,0.76,0.9,0.76,0.83,12475
259,2011-10-05,0.95,0.95,0.83,0.83,7673
260,2011-10-06,0.86,0.86,0.78,0.8,15875
261,2011-10-07,0.8,0.8,0.75,0.77,21840
262,2011-10-10,0.77,0.77,0.74,0.74,440
263,2011-10-11,0.74,0.74,0.74,0.74,950
264,2011-10-12,0.74,0.75,0.73,0.75,2567
265,2011-10-13,0.73,0.76,0.73,0.76,610
266,2011-10-14,0.76,0.77,0.76,0.77,500
267,2011-10-17,0.77,0.77,0.77,0.77,150
268,2011-10-18,0.77,0.79,0.77,0.77,846
269,2011-10-19,0.78,0.78,0.78,0.78,500
270,2011-10-20,0.77,0.77,0.76,0.76,750
271,2011-10-21,0.76,0.78,0.74,0.74,220
272,2011-10-24,0.76,0.79,0.74,0.79,1792
273,2011-10-25,0.8,0.8,0.75,0.75,10665
274,2011-10-26,0.76,0.76,0.72,0.72,3964
275,2011-10-27,0.75,0.76,0.73,0.73,605
276,2011-10-28,0.76,0.8,0.74,0.8,2275
277,2011-10-31,0.8,0.8,0.76,0.76,747
278,2011-11-02,0.76,0.76,0.74,0.74,5120
279,2011-11-03,0.74,0.75,0.69,0.69,14265
280,2011-11-04,0.71,0.8,0.71,0.75,3748
281,2011-11-07,0.72,0.77,0.72,0.74,13114
282,2011-11-08,0.76,0.76,0.74,0.74,111
283,2011-11-09,0.74,0.74,0.73,0.73,197
284,2011-11-10,0.73,0.75,0.68,0.69,9773
285,2011-11-14,0.71,0.77,0.71,0.72,3593
286,2011-11-15,0.72,0.72,0.64,0.7,38403
287,2011-11-16,0.66,0.68,0.64,0.67,52029
288,2011-11-17,0.66,0.69,0.63,0.65,38505
289,2011-11-18,0.65,0.66,0.62,0.65,696
290,2011-11-21,0.63,0.63,0.55,0.61,17550
291,2011-11-22,0.57,0.63,0.56,0.63,4421
292,2011-11-23,0.59,0.61,0.57,0.61,3153
293,2011-11-24,0.61,0.63,0.58,0.58,2462
294,2011-11-25,0.64,0.64,0.59,0.62,4036
295,2011-11-28,0.62,0.62,0.56,0.56,1260
296,2011-11-29,0.56,0.6,0.56,0.6,4821
297,2011-11-30,0.57,0.59,0.54,0.59,11211
298,2011-12-01,0.59,0.6,0.53,0.53,6242
299,2011-12-02,0.59,0.7,0.53,0.67,16522
300,2011-12-05,0.66,0.66,0.59,0.63,170
301,2011-12-06,0.59,0.66,0.57,0.57,18533
302,2011-12-07,0.55,0.63,0.55,0.63,11721
303,2011-12-08,0.59,0.6,0.57,0.57,1808
304,2011-12-09,0.57,0.63,0.56,0.57,44844
305,2011-12-12,0.58,0.58,0.56,0.56,4573
306,2011-12-13,0.56,0.56,0.52,0.52,9467
307,2011-12-14,0.51,0.54,0.5,0.54,8094
308,2011-12-15,0.5,0.57,0.49,0.5,7097
309,2011-12-19,0.5,0.5,0.49,0.49,1000
310,2011-12-20,0.49,0.49,0.49,0.49,320
311,2011-12-21,0.49,0.49,0.49,0.49,600
312,2011-12-22,0.49,0.49,0.46,0.46,9230
313,2011-12-23,0.46,0.46,0.45,0.46,6260
314,2011-12-27,0.46,0.46,0.44,0.44,106037
315,2011-12-28,0.44,0.62,0.44,0.61,40168
316,2011-12-29,0.65,0.68,0.56,0.64,32377
317,2011-12-30,0.65,0.67,0.56,0.56,9018
318,2012-01-02,0.57,0.61,0.57,0.6,4733
319,2012-01-03,0.59,0.59,0.49,0.52,25047
320,2012-01-04,0.52,0.54,0.47,0.54,7187
321,2012-01-05,0.52,0.52,0.52,0.52,100
322,2012-01-09,0.5,0.5,0.48,0.49,2593
323,2012-01-11,0.48,0.48,0.44,0.46,11750
324,2012-01-12,0.48,0.49,0.47,0.47,1624
325,2012-01-13,0.5,0.56,0.5,0.53,12852
326,2012-01-16,0.52,0.57,0.5,0.57,2898
327,2012-01-17,0.55,0.55,0.51,0.51,249
328,2012-01-18,0.51,0.51,0.51,0.51,100
329,2012-01-19,0.51,0.53,0.5,0.5,5541
330,2012-01-20,0.52,0.54,0.5,0.52,3370
331,2012-01-23,0.51,0.54,0.5,0.54,4200
332,2012-01-24,0.5,0.5,0.5,0.5,1000
333,2012-01-25,0.5,0.54,0.5,0.54,1601
334,2012-01-26,0.5,0.53,0.48,0.53,14001
335,2012-01-27,0.52,0.52,0.51,0.51,16050
336,2012-01-30,0.55,0.55,0.49,0.49,1822
337,2012-01-31,0.5,0.5,0.47,0.47,11165
338,2012-02-01,0.47,0.5,0.46,0.5,9400
339,2012-02-02,0.5,0.5,0.48,0.49,6000
340,2012-02-03,0.48,0.54,0.48,0.53,55431
341,2012-02-06,0.53,0.53,0.51,0.52,9789
342,2012-02-07,0.51,0.51,0.49,0.49,8078
