,Date,Open,High,Low,Close,Volume
330,2019-08-13,11.8,11.8,11.05,11.55,1965
331,2019-08-14,11.7,12.0,11.4,11.6,3132
332,2019-08-16,11.5,11.9,11.0,11.15,2893
333,2019-08-19,11.9,11.9,11.3,11.8,2831
334,2019-08-20,12.0,12.9,12.0,12.85,11622
335,2019-08-21,12.85,13.0,12.0,12.5,8135
336,2019-08-22,12.5,12.5,11.9,12.4,3506
337,2019-08-23,12.3,12.85,11.65,12.8,5417
338,2019-08-26,12.5,14.0,12.2,13.0,16904
339,2019-08-27,13.6,13.8,12.8,12.8,9614
340,2019-08-28,13.5,13.5,11.75,13.1,3924
341,2019-08-29,13.4,13.4,12.0,12.0,15808
342,2019-08-30,11.8,12.5,11.8,12.5,4104
343,2019-09-02,12.4,12.4,11.5,12.2,10333
344,2019-09-03,12.2,12.7,11.7,12.7,1975
345,2019-09-04,12.85,12.85,11.6,12.55,6650
346,2019-09-05,13.0,13.0,11.75,12.2,10178
347,2019-09-06,12.45,13.25,12.45,13.25,4624
348,2019-09-09,13.5,17.8,13.5,16.0,37663
349,2019-09-10,16.0,16.2,14.5,15.0,23412
350,2019-09-11,15.0,15.4,14.4,14.7,18838
351,2019-09-12,14.75,14.8,13.8,14.0,17189
352,2019-09-13,14.0,14.6,12.35,12.35,29603
353,2019-09-16,12.6,14.25,12.35,14.25,32064
354,2019-09-17,14.25,14.5,13.5,13.95,13282
355,2019-09-18,14.05,14.9,14.0,14.0,12736
356,2019-09-19,14.05,14.45,13.7,13.95,4186
357,2019-09-20,14.0,14.4,13.85,13.85,6339
358,2019-09-23,13.95,13.95,13.0,13.1,6322
359,2019-09-24,13.15,13.55,12.8,13.3,4724
360,2019-09-25,13.4,13.5,12.9,13.2,2764
361,2019-09-26,13.0,13.5,12.8,12.9,8002
362,2019-09-27,13.0,13.1,11.5,12.0,19690
363,2019-09-30,12.0,12.6,11.45,11.75,10661
364,2019-10-01,11.7,12.2,10.9,11.5,9344
365,2019-10-02,11.5,11.5,9.4,10.5,25646
366,2019-10-03,10.45,11.3,10.15,10.8,9702
367,2019-10-04,10.85,10.9,10.2,10.2,7365
368,2019-10-07,10.2,10.5,9.88,10.0,4315
369,2019-10-08,10.2,10.6,10.1,10.4,6555
370,2019-10-09,10.6,10.7,10.25,10.6,3556
371,2019-10-10,10.65,10.65,10.1,10.1,1583
372,2019-10-11,10.45,10.45,8.8,9.62,10627
373,2019-10-14,10.0,10.0,9.0,9.5,15051
374,2019-10-15,9.4,9.8,9.04,9.42,22772
375,2019-10-16,9.42,10.25,9.4,9.98,6027
376,2019-10-17,10.0,10.0,9.6,9.8,7298
377,2019-10-18,9.7,9.7,9.0,9.28,8486
378,2019-10-21,9.28,10.0,9.2,9.62,11452
379,2019-10-22,9.62,9.8,9.3,9.3,4434
380,2019-10-23,9.3,9.6,9.04,9.24,7690
381,2019-10-24,9.2,9.2,8.9,9.1,6661
382,2019-10-25,9.0,9.08,8.82,8.82,2328
383,2019-10-28,8.8,8.9,8.4,8.4,4787
384,2019-10-29,8.4,8.6,8.0,8.6,19365
385,2019-10-30,8.66,8.9,8.24,8.24,3629
386,2019-10-31,8.2,8.8,8.2,8.66,4117
387,2019-11-04,8.7,8.7,8.32,8.6,15553
388,2019-11-05,8.8,8.9,8.7,8.7,8155
389,2019-11-06,8.7,8.8,8.52,8.52,3320
390,2019-11-07,8.7,8.7,8.5,8.7,3696
391,2019-11-08,8.7,8.7,8.3,8.58,4113
392,2019-11-12,8.5,8.5,8.3,8.36,4211
393,2019-11-13,8.3,8.3,8.06,8.2,5527
394,2019-11-14,8.2,8.22,8.1,8.22,732
395,2019-11-15,8.08,8.08,7.86,8.0,9866
396,2019-11-18,8.0,8.1,6.8,7.7,17250
397,2019-11-19,7.7,8.0,7.7,7.8,2403
398,2019-11-20,7.98,8.2,7.7,8.2,6574
399,2019-11-21,8.2,8.5,8.2,8.4,3046
400,2019-11-22,8.5,8.5,8.0,8.0,5950
401,2019-11-25,8.2,8.26,7.84,8.1,3893
402,2019-11-26,8.18,10.4,8.18,9.6,39411
403,2019-11-27,9.9,9.96,9.04,9.1,10977
404,2019-11-28,9.3,10.4,8.92,10.3,7770
405,2019-11-29,10.25,10.9,10.05,10.2,11136
406,2019-12-02,10.0,10.7,9.9,10.15,6411
407,2019-12-03,10.15,10.15,9.5,9.96,3592
408,2019-12-04,9.7,10.25,9.5,10.25,6248
409,2019-12-05,10.25,10.25,9.84,10.0,3028
410,2019-12-06,10.25,10.25,9.2,9.88,2757
411,2019-12-09,9.56,9.76,9.4,9.4,5768
412,2019-12-10,9.78,9.94,9.3,9.94,1926
413,2019-12-11,9.7,10.0,9.5,9.84,2480
414,2019-12-12,9.84,10.05,9.7,10.0,2903
415,2019-12-13,10.0,10.0,9.6,9.86,1352
416,2019-12-16,10.0,10.0,9.5,10.0,2909
417,2019-12-17,9.98,9.98,9.6,9.9,918
418,2019-12-18,9.98,9.98,9.6,9.86,1968
419,2019-12-19,9.86,10.85,9.6,10.8,9369
420,2019-12-20,10.85,11.5,10.5,11.4,14365
421,2019-12-23,11.45,11.8,11.0,11.8,6085
422,2019-12-27,11.9,13.15,11.65,12.2,21595
423,2019-12-30,12.2,12.4,11.65,12.25,4252
424,2020-01-02,12.6,12.85,11.8,12.85,6761
425,2020-01-03,13.1,13.1,12.7,12.9,2485
426,2020-01-07,13.0,13.8,12.5,12.9,3153
427,2020-01-08,12.8,12.8,12.2,12.7,2467
428,2020-01-09,12.7,13.5,12.0,13.3,6584
429,2020-01-10,13.25,13.25,12.2,12.6,8216
430,2020-01-13,12.7,12.95,11.85,12.05,9718
431,2020-01-14,11.4,11.9,11.4,11.45,3417
432,2020-01-15,11.7,12.7,11.2,12.6,7699
433,2020-01-16,12.5,12.8,12.0,12.8,2199
434,2020-01-17,12.5,12.5,11.8,12.35,2453
435,2020-01-20,12.3,12.3,11.5,12.2,5436
436,2020-01-21,12.0,12.0,11.65,11.8,3648
437,2020-01-22,11.8,12.1,11.7,12.0,1121
438,2020-01-23,12.0,12.3,11.85,11.85,1911
439,2020-01-24,12.0,12.1,11.6,11.7,3169
440,2020-01-27,11.75,12.1,11.6,11.95,8893
441,2020-01-28,12.0,12.1,11.55,12.0,3561
442,2020-01-29,12.0,13.0,12.0,12.8,9974
443,2020-01-30,12.75,12.85,11.9,12.0,6226
444,2020-01-31,12.3,12.3,11.65,12.2,4608
445,2020-02-03,12.2,12.2,11.75,12.1,2391
446,2020-02-04,12.0,12.7,11.7,12.7,6798
447,2020-02-05,12.6,13.75,12.3,12.6,24975
448,2020-02-06,12.8,13.1,12.55,12.85,4009
449,2020-02-07,12.85,14.45,12.85,13.8,24359
450,2020-02-10,14.05,14.5,13.7,14.0,5397
451,2020-02-11,13.9,14.0,13.55,13.75,3309
452,2020-02-12,13.95,13.95,13.6,13.6,2251
453,2020-02-13,13.6,13.75,12.5,12.8,7462
454,2020-02-14,12.35,13.3,12.2,13.3,3423
455,2020-02-17,13.35,13.75,12.8,13.0,2774
456,2020-02-18,12.9,13.3,12.8,13.0,5378
457,2020-02-19,13.3,15.0,13.3,14.7,23492
458,2020-02-20,14.5,14.85,13.9,14.6,5684
459,2020-02-21,14.6,16.5,14.1,15.35,24099
460,2020-02-24,15.35,15.35,13.4,13.5,18739
461,2020-02-25,13.1,14.55,12.6,13.2,9953
462,2020-02-26,13.1,14.5,11.3,14.4,17483
463,2020-02-27,14.0,14.3,11.25,12.0,12301
464,2020-02-28,11.25,11.8,9.4,10.8,26205
465,2020-03-02,11.35,12.6,10.7,11.4,14174
