,Date,Open,High,Low,Close,Volume
110,2018-10-30,13.3,14.3,13.0,13.74,10651
111,2018-10-31,14.05,14.05,13.01,13.65,3069
112,2018-11-02,13.1,14.87,12.71,14.81,12180
113,2018-11-05,16.1,16.5,15.0,15.47,23063
114,2018-11-06,15.78,15.8,15.0,15.3,3070
115,2018-11-07,15.45,15.45,14.02,14.7,4148
116,2018-11-08,15.41,15.41,13.5,14.49,1806
117,2018-11-09,14.0,14.0,12.0,12.9,11259
118,2018-11-13,13.08,13.08,11.65,12.0,8246
119,2018-11-14,12.0,13.5,11.0,13.35,9710
120,2018-11-15,13.5,13.5,11.75,11.99,8769
121,2018-11-16,11.99,12.0,11.11,12.0,4004
122,2018-11-19,12.0,12.48,11.23,11.5,1408
123,2018-11-20,11.97,11.97,10.75,11.48,1316
124,2018-11-21,11.5,11.5,10.31,11.0,4155
125,2018-11-22,11.28,11.4,10.6,11.1,2846
126,2018-11-23,12.0,12.15,10.91,12.0,1738
127,2018-11-26,12.19,13.35,11.7,12.0,7408
128,2018-11-27,12.4,12.4,11.25,11.9,3133
129,2018-11-28,12.0,12.0,11.87,11.99,1255
130,2018-11-29,12.45,12.45,11.55,11.92,1971
131,2018-11-30,11.51,12.12,11.2,11.98,16381
132,2018-12-03,12.42,12.42,11.56,11.92,19805
133,2018-12-04,12.0,12.0,11.4,11.99,11046
134,2018-12-05,11.98,12.2,11.7,12.2,5890
135,2018-12-06,12.0,13.9,12.0,13.08,13410
136,2018-12-07,13.55,14.5,13.11,14.1,17627
137,2018-12-10,14.3,15.4,14.0,14.38,13910
138,2018-12-11,14.5,14.51,13.3,13.8,10361
139,2018-12-12,13.6,13.8,12.8,13.0,6856
140,2018-12-13,13.5,13.5,12.32,12.98,12220
141,2018-12-14,12.98,13.0,12.07,12.89,13848
142,2018-12-17,13.0,13.42,12.3,12.7,6015
143,2018-12-18,12.9,12.9,11.7,12.4,16259
144,2018-12-19,12.9,12.9,11.96,12.3,6043
145,2018-12-20,12.0,12.92,10.5,11.87,15560
146,2018-12-21,12.31,12.5,10.84,11.52,9878
147,2018-12-27,12.0,12.0,11.4,11.94,1631
148,2018-12-28,11.95,12.19,11.25,11.98,2402
149,2019-01-02,11.31,13.0,11.31,12.47,5153
150,2019-01-03,12.59,12.59,11.92,12.1,6028
151,2019-01-04,12.55,12.55,11.73,12.35,2747
152,2019-01-07,12.34,13.2,12.31,12.99,6438
153,2019-01-08,12.81,13.49,12.6,12.73,3649
154,2019-01-09,13.1,13.3,12.9,13.0,3770
155,2019-01-10,13.3,13.85,12.9,13.48,6916
156,2019-01-11,13.58,14.4,13.58,13.74,11508
157,2019-01-14,14.2,14.2,13.75,13.94,4588
158,2019-01-15,13.74,14.2,13.7,14.1,19735
159,2019-01-16,14.4,14.5,14.0,14.2,19269
160,2019-01-17,14.25,14.25,13.65,13.65,6917
161,2019-01-18,14.0,14.19,13.73,14.0,6358
162,2019-01-21,14.2,14.2,11.36,12.75,48378
163,2019-01-22,12.75,13.99,12.5,13.99,14635
164,2019-01-23,14.0,14.48,13.7,14.0,15853
165,2019-01-24,14.2,14.37,13.71,14.27,7008
166,2019-01-25,14.26,15.5,13.5,13.54,28716
167,2019-01-28,14.0,14.25,12.84,13.57,7943
168,2019-01-29,11.98,12.39,10.5,11.48,65611
169,2019-01-30,9.9,10.5,8.05,8.05,129916
170,2019-01-31,7.82,9.49,7.82,9.12,110982
171,2019-02-01,9.49,9.49,8.4,8.64,17387
172,2019-02-04,9.0,9.46,8.5,9.2,35806
173,2019-02-05,9.3,10.28,9.02,9.9,9390
174,2019-02-06,10.26,10.4,9.6,9.61,17137
175,2019-02-07,9.9,9.9,9.4,9.68,4588
176,2019-02-08,9.68,9.68,9.03,9.4,8654
177,2019-02-11,9.4,9.58,8.65,9.39,12468
178,2019-02-12,9.54,9.55,9.12,9.38,2933
179,2019-02-13,9.38,9.89,9.07,9.2,8122
180,2019-02-14,9.2,9.99,9.2,9.6,2017
181,2019-02-15,9.9,9.9,9.01,9.35,8259
182,2019-02-18,9.76,9.78,8.99,9.4,8277
183,2019-02-19,9.35,9.51,9.25,9.5,2145
184,2019-02-20,9.49,10.38,9.4,9.86,17392
185,2019-02-21,9.91,11.5,9.9,11.5,26098
186,2019-02-22,13.5,14.35,11.16,12.74,104396
187,2019-02-25,12.69,13.0,11.7,12.58,13505
188,2019-02-26,12.88,12.88,12.1,12.4,3825
189,2019-02-27,12.4,12.5,12.2,12.25,9627
190,2019-02-28,12.66,13.8,11.7,12.86,35821
191,2019-03-01,12.86,14.19,12.86,14.12,24992
192,2019-03-04,13.97,14.198,13.6,14.1,13700
193,2019-03-05,13.72,14.9,13.7,14.89,16522
194,2019-03-06,14.8,16.78,14.8,15.5,26974
195,2019-03-07,15.5,16.25,14.51,14.81,30210
196,2019-03-08,15.26,15.26,13.4,15.0,20383
197,2019-03-11,15.49,15.698,14.6,15.45,32331
198,2019-03-12,15.45,16.0,15.45,15.88,13940
199,2019-03-13,15.878,15.878,15.06,15.49,5615
200,2019-03-14,15.5,15.6,15.02,15.46,5110
201,2019-03-15,15.82,15.82,15.01,15.03,6655
202,2019-03-18,15.1,15.298,14.12,14.4,15834
203,2019-03-19,14.94,14.94,13.5,13.8,7969
204,2019-03-20,13.794,13.794,12.9,13.13,31306
205,2019-03-21,13.13,14.3,13.05,13.42,7900
206,2019-03-22,13.8,14.0,12.95,13.8,13258
207,2019-03-25,13.01,13.35,12.5,13.33,21381
208,2019-03-26,13.32,13.32,12.862,12.96,7804
209,2019-03-27,13.1,13.36,13.0,13.35,1229
210,2019-03-28,13.6,14.9,12.77,14.6,30512
211,2019-03-29,15.8,15.8,14.5,15.1,19881
212,2019-04-01,14.64,15.5,14.64,14.8,9653
213,2019-04-02,14.8,14.9,14.2,14.32,10507
214,2019-04-03,14.58,14.7,14.2,14.3,4422
215,2019-04-04,14.56,14.56,13.8,14.5,8574
216,2019-04-05,14.54,14.54,13.8,13.8,1600
217,2019-04-08,14.4,14.4,13.8,13.88,1163
218,2019-04-09,14.0,14.0,13.4,13.8,1238
219,2019-04-10,14.16,14.16,13.12,13.5,2523
220,2019-04-11,13.78,13.78,13.4,13.48,1376
221,2019-04-12,13.96,13.96,13.7,13.7,261
222,2019-04-15,14.0,14.0,13.4,13.7,766
