,Date,Open,High,Low,Close,Volume
418,2015-08-03,0.24,0.24,0.24,0.24,250
419,2015-08-05,0.25,0.25,0.25,0.25,100
420,2015-08-10,0.26,0.26,0.26,0.26,100
421,2015-08-11,0.26,0.26,0.26,0.26,100
422,2015-08-12,0.26,0.26,0.26,0.26,40
423,2015-08-13,0.25,0.29,0.25,0.26,1540
424,2015-08-14,0.26,0.26,0.26,0.26,40
425,2015-08-17,0.26,0.26,0.26,0.26,50
426,2015-08-18,0.26,0.26,0.26,0.26,50
427,2015-08-19,0.26,0.26,0.26,0.26,50
428,2015-08-20,0.26,0.26,0.21,0.25,10200
429,2015-08-21,0.21,0.24,0.21,0.24,10100
430,2015-08-24,0.24,0.24,0.24,0.24,100
431,2015-08-25,0.24,0.24,0.24,0.24,50
432,2015-08-26,0.24,0.24,0.24,0.24,100
433,2015-08-27,0.24,0.24,0.24,0.24,500
434,2015-08-31,0.21,0.21,0.21,0.21,1820
435,2015-09-01,0.23,0.24,0.23,0.24,2300
436,2015-09-02,0.24,0.28,0.24,0.28,11122
437,2015-09-03,0.27,0.27,0.27,0.27,500
438,2015-09-04,0.25,0.25,0.25,0.25,1000
439,2015-09-07,0.24,0.24,0.23,0.23,3670
440,2015-09-08,0.24,0.24,0.23,0.23,2580
441,2015-09-09,0.22,0.22,0.22,0.22,2000
442,2015-09-10,0.24,0.24,0.24,0.24,30
443,2015-09-11,0.22,0.22,0.22,0.22,2900
444,2015-09-14,0.21,0.21,0.21,0.21,500
445,2015-09-15,0.21,0.21,0.21,0.21,150
446,2015-09-16,0.24,0.24,0.24,0.24,280
447,2015-09-17,0.25,0.25,0.25,0.25,100
448,2015-09-21,0.25,0.25,0.25,0.25,100
449,2015-09-22,0.25,0.25,0.24,0.24,400
450,2015-09-23,0.25,0.25,0.25,0.25,150
451,2015-09-25,0.25,0.25,0.25,0.25,100
452,2015-09-28,0.25,0.25,0.25,0.25,160
453,2015-09-29,0.24,0.25,0.24,0.25,190
454,2015-09-30,0.24,0.24,0.24,0.24,210
455,2015-10-01,0.24,0.26,0.24,0.26,2990
456,2015-10-02,0.25,0.26,0.23,0.26,19000
457,2015-10-06,0.26,0.28,0.26,0.28,20000
458,2015-10-07,0.28,0.28,0.28,0.28,100
459,2015-10-08,0.27,0.3,0.27,0.3,16650
460,2015-10-09,0.31,0.33,0.31,0.33,1000
461,2015-10-12,0.29,0.29,0.29,0.29,100
462,2015-10-13,0.32,0.38,0.3,0.3,16300
463,2015-10-14,0.31,0.37,0.3,0.32,22025
464,2015-10-15,0.38,0.45,0.31,0.42,3326
465,2015-10-16,0.48,0.48,0.39,0.39,770
466,2015-10-19,0.35,0.35,0.3,0.3,3250
467,2015-10-20,0.34,0.38,0.34,0.38,2240
468,2015-10-23,0.38,0.4,0.38,0.4,1700
469,2015-10-26,0.41,0.41,0.41,0.41,15
470,2015-10-27,0.35,0.35,0.33,0.33,550
471,2015-10-28,0.3,0.31,0.3,0.3,7955
472,2015-10-29,0.29,0.29,0.29,0.29,500
473,2015-10-30,0.34,0.34,0.34,0.34,50
474,2015-11-05,0.3,0.3,0.3,0.3,500
