,Date,Open,High,Low,Close,Volume
251,2009-03-19,0.919,0.9268,0.919,0.9268,5710
252,2009-03-20,0.9113,0.9113,0.865,0.9036,4690
253,2009-03-23,0.8495,0.919,0.8495,0.919,3313
254,2009-03-24,0.8186,0.9268,0.8186,0.9268,8304
255,2009-03-25,0.9654,0.9654,0.9654,0.9654,655
256,2009-03-26,0.9268,0.9268,0.8495,0.8495,15447
257,2009-03-27,0.8495,0.8495,0.8495,0.8495,706
258,2009-03-30,0.8341,0.8804,0.8341,0.8804,971
259,2009-04-01,0.8495,0.8495,0.8495,0.8495,8545
260,2009-04-03,0.8804,0.8882,0.8804,0.8882,1929
261,2009-04-06,0.8341,0.9654,0.7878,0.9654,7537
262,2009-04-08,0.9654,1.0349,0.8109,1.0349,8515
263,2009-04-09,1.0272,1.0272,1.0272,1.0272,647
264,2009-04-14,1.004,1.0349,1.004,1.0349,1295
265,2009-04-15,1.0349,1.0349,1.0349,1.0349,712
266,2009-04-16,1.0503,1.1585,1.0503,1.1585,8630
267,2009-04-17,1.004,1.1585,1.004,1.1585,1088
268,2009-04-20,1.004,1.1198,1.004,1.1198,4002
269,2009-04-21,1.004,1.1121,1.004,1.1121,1250
270,2009-04-24,1.1121,1.1121,1.1121,1.1121,259
271,2009-04-29,0.9268,1.0967,0.9268,1.0967,8271
272,2009-05-04,1.0735,1.1121,0.9268,1.1121,5438
273,2009-05-06,0.9422,1.1121,0.9422,1.1121,4645
274,2009-05-12,0.9731,1.0967,0.9731,1.0967,1436
275,2009-05-20,1.0735,1.0812,0.9422,0.9422,1108
276,2009-05-21,0.9422,0.9422,0.9422,0.9422,598
277,2009-05-25,0.9422,0.9422,0.9268,0.9268,2761
278,2009-05-26,0.8959,0.8959,0.8959,0.8959,2193
279,2009-05-28,0.8495,1.0426,0.78,1.0426,4946
280,2009-05-29,0.8573,0.8573,0.8573,0.8573,65
281,2009-06-02,0.8573,1.0735,0.8573,1.0735,3614
282,2009-06-09,1.0272,1.0272,1.0272,1.0272,104
283,2009-06-10,0.9268,0.9422,0.9268,0.9268,3786
284,2009-06-16,0.8882,0.9577,0.8882,0.9577,1748
285,2009-06-22,0.8882,0.8882,0.8495,0.8573,54217
286,2009-06-23,0.8573,0.8573,0.8495,0.8495,17208
287,2009-06-24,0.7955,0.8495,0.7955,0.8495,2618
288,2009-06-26,0.8495,0.8495,0.8495,0.8495,129
289,2009-06-30,0.8495,0.8495,0.8109,0.8186,8335
290,2009-07-01,0.8495,0.8495,0.8186,0.8186,2654
291,2009-07-03,0.8495,0.8495,0.8495,0.8495,1282
292,2009-07-07,0.8186,0.8186,0.78,0.7955,11347
293,2009-07-08,0.7955,0.7955,0.7955,0.7955,2836
294,2009-07-13,0.7955,0.7955,0.7955,0.7955,3496
295,2009-07-14,0.7955,0.7955,0.7955,0.7955,2590
296,2009-07-15,0.7955,0.7955,0.7955,0.7955,647
297,2009-07-16,0.7955,0.7955,0.7955,0.7955,647
298,2009-07-17,0.78,0.78,0.7723,0.7723,9064
299,2009-07-20,0.7955,0.7955,0.78,0.7955,7575
300,2009-07-23,0.7878,0.7878,0.7878,0.7878,2590
301,2009-07-29,0.7723,0.7878,0.7723,0.7878,3352
302,2009-07-30,0.8418,0.8495,0.8418,0.8418,14720
303,2009-07-31,0.8109,0.8109,0.8109,0.8109,259
304,2009-08-04,0.8495,0.8495,0.8495,0.8495,1942
305,2009-08-05,0.8495,0.8495,0.8495,0.8495,1424
306,2009-08-07,0.8341,0.8341,0.8341,0.8341,3884
307,2009-08-10,0.8495,0.8495,0.8495,0.8495,7892
308,2009-08-14,0.7878,0.8804,0.7878,0.8804,6777
309,2009-08-17,0.8804,0.8804,0.7955,0.7955,7122
310,2009-08-18,0.8032,0.8032,0.7955,0.7955,930
311,2009-08-20,0.8032,0.8032,0.7723,0.7878,5566
312,2009-08-21,0.7955,0.7955,0.7955,0.7955,1187
313,2009-08-25,0.8186,0.8495,0.7955,0.7955,6387
314,2009-09-01,0.8109,0.8109,0.8109,0.8109,602
315,2009-09-02,0.8109,0.8109,0.8109,0.8109,4577
316,2009-09-04,0.8032,0.8032,0.78,0.78,6759
317,2009-09-08,0.7337,0.7569,0.7337,0.7569,1767
318,2009-09-10,0.7569,0.7569,0.7105,0.7105,51100
319,2009-09-22,0.7414,0.7646,0.7414,0.7646,2635
320,2009-09-23,0.7414,0.7414,0.7414,0.7414,386
321,2009-09-24,0.7414,0.7414,0.7414,0.7414,4677
322,2009-09-25,0.726,0.7723,0.726,0.7723,4607
323,2009-09-28,0.7723,0.865,0.7723,0.865,2350
324,2009-09-29,0.8804,0.8804,0.7878,0.865,5374
325,2009-09-30,0.8032,0.8882,0.8032,0.8804,4234
326,2009-10-01,0.8804,0.8804,0.8804,0.8804,5423
327,2009-10-02,0.8727,0.8804,0.8727,0.8804,13948
328,2009-10-05,0.8109,0.8109,0.8109,0.8109,1295
329,2009-10-06,0.7878,0.7878,0.7878,0.7878,1295
330,2009-10-07,0.8264,0.8264,0.8109,0.8109,7769
331,2009-10-08,0.8109,0.8109,0.8109,0.8109,11062
332,2009-10-09,0.8418,0.8418,0.8418,0.8418,2590
333,2009-10-12,0.865,0.8804,0.8495,0.8495,18969
334,2009-10-13,0.8341,1.004,0.8186,0.9036,149545
335,2009-10-14,0.919,1.0812,0.919,0.9654,173642
336,2009-10-15,0.9654,0.9886,0.9345,0.9654,104926
337,2009-10-16,0.9499,0.9654,0.9422,0.9422,7501
338,2009-10-19,0.8804,0.9036,0.8804,0.9036,69079
339,2009-10-20,0.9036,0.9036,0.9036,0.9036,71068
340,2009-10-21,0.9036,0.9113,0.9036,0.9113,2525
341,2009-10-22,0.865,0.865,0.865,0.865,2007
342,2009-10-26,0.865,0.865,0.865,0.865,1295
343,2009-10-27,0.8882,0.8882,0.865,0.865,18489
344,2009-10-28,0.8727,0.8727,0.8727,0.8727,10592
345,2009-10-29,0.8495,0.8495,0.8495,0.8495,3237
346,2009-10-30,0.9113,0.9268,0.9113,0.9268,6666
