,Date,Open,High,Low,Close,Volume
204,2020-02-25,27.6,27.6,26.4,27.0,29
205,2020-02-26,25.7,26.99,25.0,26.99,96
206,2020-02-28,25.005,26.7,25.005,26.7,61
207,2020-03-02,26.6,26.6,24.6,24.6,236
208,2020-03-03,24.85,25.79,20.0,25.79,942
209,2020-03-04,25.75,25.75,21.335,25.75,127
210,2020-03-05,23.055,25.79,23.055,25.79,117
211,2020-03-06,23.0,24.69,23.0,23.2,61
212,2020-03-09,24.58,24.58,21.35,24.5,101
213,2020-03-10,23.22,24.4,21.6,23.99,79
214,2020-03-12,21.35,22.0,18.0,22.0,171
215,2020-03-13,19.9,21.0,17.1,19.9,379
216,2020-03-17,18.2,19.9,15.0,19.0,3171
217,2020-03-18,18.45,22.0,16.0,17.9,1327
218,2020-03-19,18.5,18.5,18.5,18.5,22
219,2020-03-20,18.5,19.8,17.5,18.0,264
220,2020-03-23,20.0,20.0,20.0,20.0,30
221,2020-03-24,19.0,19.0,17.5,17.5,267
222,2020-03-26,17.5,17.5,17.5,17.5,10
223,2020-03-27,17.5,17.5,12.02,15.0,2643
224,2020-03-30,15.0,15.0,12.0,13.114,518
225,2020-03-31,13.4,13.4,12.51,12.51,363
226,2020-04-01,11.5,12.9,10.9,12.9,1464
227,2020-04-02,11.6,13.8,11.6,13.8,203
228,2020-04-03,12.4,13.1,12.0,13.1,342
229,2020-04-06,13.1,15.2,13.1,15.2,620
230,2020-04-07,15.2,17.0,14.5,15.6,379
231,2020-04-08,16.8,17.0,16.8,17.0,15
232,2020-04-09,17.4,17.9,17.4,17.9,7
233,2020-04-14,17.9,18.0,16.5,17.9,162
234,2020-04-15,17.0,20.0,17.0,19.8,442
235,2020-04-16,19.8,19.8,19.2,19.2,32
236,2020-04-17,19.3,19.3,18.1,18.2,101
237,2020-04-20,19.5,19.5,18.0,18.0,169
238,2020-04-21,18.2,18.8,14.6,17.0,770
239,2020-04-22,17.0,17.8,16.5,17.8,1046
240,2020-04-23,17.9,19.0,17.9,18.6,220
241,2020-04-24,18.6,18.6,18.6,18.6,60
242,2020-04-27,18.8,19.2,18.8,19.2,830
243,2020-04-28,19.2,23.0,19.2,20.0,1752
244,2020-04-29,21.0,22.0,21.0,21.0,384
245,2020-04-30,20.4,22.0,18.0,20.0,715
246,2020-05-04,19.2,19.9,18.0,18.0,656
247,2020-05-06,18.1,20.0,18.1,19.3,935
248,2020-05-07,19.2,19.2,18.0,18.5,285
249,2020-05-08,18.5,18.9,18.5,18.9,37
250,2020-05-11,19.1,19.3,18.0,18.0,300
251,2020-05-12,18.7,18.7,18.0,18.0,365
252,2020-05-13,18.1,18.1,17.2,17.2,90
253,2020-05-14,17.1,17.8,16.6,17.4,558
254,2020-05-15,16.6,18.6,16.6,18.6,135
255,2020-05-18,17.8,18.6,17.7,18.6,398
256,2020-05-20,18.5,18.5,17.9,17.9,41
257,2020-05-21,17.7,19.0,16.9,19.0,770
258,2020-05-22,18.0,19.0,18.0,19.0,61
259,2020-05-25,17.8,19.9,17.8,19.0,85
260,2020-05-26,18.0,18.0,18.0,18.0,100
261,2020-05-27,18.0,18.0,18.0,18.0,100
262,2020-05-28,18.4,22.0,18.4,22.0,1574
263,2020-05-29,21.8,22.4,20.0,20.0,478
264,2020-06-01,21.0,22.0,20.0,20.4,3178
265,2020-06-02,22.8,27.2,20.0,22.0,8794
266,2020-06-03,22.0,24.0,21.4,23.6,4003
267,2020-06-04,23.6,23.6,21.8,22.8,948
268,2020-06-05,22.8,23.4,19.0,23.2,3707
269,2020-06-08,22.6,22.6,19.0,21.0,4017
270,2020-06-09,20.8,21.0,20.4,20.6,284
271,2020-06-10,20.6,22.0,18.4,21.2,2253
272,2020-06-12,18.0,19.9,17.1,19.7,10064
273,2020-06-15,21.4,21.4,18.2,20.0,826
274,2020-06-16,19.0,19.2,19.0,19.2,497
275,2020-06-17,19.2,19.2,18.3,18.8,749
276,2020-06-18,18.8,19.2,18.8,19.2,111
277,2020-06-19,19.2,20.0,18.8,19.4,614
278,2020-06-22,19.9,21.4,19.6,20.4,9340
279,2020-06-23,23.2,23.2,21.0,21.4,2454
280,2020-06-24,21.4,22.4,21.4,21.6,1756
281,2020-06-25,21.6,21.6,20.0,20.0,346
282,2020-06-26,20.2,21.0,20.0,20.0,193
283,2020-06-29,20.0,20.6,19.8,20.2,362
284,2020-06-30,20.2,20.6,19.6,19.6,328
285,2020-07-01,19.8,20.4,19.0,19.6,377
286,2020-07-02,19.0,20.8,18.1,19.1,3457
287,2020-07-03,18.8,19.1,18.8,18.9,511
288,2020-07-06,19.4,19.4,17.1,17.6,4039
289,2020-07-07,17.7,18.5,16.5,18.5,1995
290,2020-07-08,18.5,18.6,17.0,17.8,2597
291,2020-07-09,17.9,18.2,17.0,17.7,5162
292,2020-07-10,17.8,18.5,16.9,17.0,2284
293,2020-07-13,17.2,18.7,17.0,18.2,9932
294,2020-07-14,18.7,18.7,16.7,17.8,2015
295,2020-07-15,17.8,18.4,16.9,18.0,11285
296,2020-07-16,18.0,18.4,16.9,18.1,2504
297,2020-07-17,17.8,18.0,16.9,17.9,2753
298,2020-07-20,18.0,18.0,16.7,18.0,5607
299,2020-07-21,17.5,17.9,16.0,17.5,3856
300,2020-07-22,17.5,17.7,16.5,17.7,1190
301,2020-07-23,17.0,17.7,13.7,16.6,5668
302,2020-07-24,16.6,17.7,15.0,17.0,3703
303,2020-07-27,17.0,17.0,13.8,16.2,8080
304,2020-07-28,15.5,23.4,14.5,23.0,21076
305,2020-07-29,25.0,27.0,18.5,19.5,29129
306,2020-07-30,19.6,19.9,14.8,15.4,12920
307,2020-07-31,15.5,17.0,15.5,16.0,6883
308,2020-08-03,17.3,17.3,14.0,15.7,3826
309,2020-08-04,16.2,16.2,15.3,16.0,1250
310,2020-08-05,16.6,17.5,15.0,16.2,4442
311,2020-08-06,16.4,19.2,15.6,17.6,1924
312,2020-08-07,18.0,18.0,15.4,17.3,2217
313,2020-08-10,18.5,18.5,17.2,17.3,5370
314,2020-08-11,17.3,17.3,16.4,16.8,3292
315,2020-08-12,16.2,16.5,16.0,16.1,799
316,2020-08-13,15.8,17.9,15.8,17.9,694
317,2020-08-14,17.8,17.8,17.0,17.4,594
318,2020-08-17,17.4,17.4,15.8,16.1,2271
319,2020-08-18,16.0,16.1,15.5,15.5,1054
320,2020-08-19,15.4,17.2,15.4,16.9,6190
321,2020-08-20,16.8,16.8,16.3,16.7,251
322,2020-08-21,16.8,17.3,16.6,17.3,1632
323,2020-08-24,17.0,17.0,16.8,17.0,448
324,2020-08-25,16.7,17.2,16.7,16.7,103
325,2020-08-27,16.9,17.0,16.9,17.0,245
326,2020-08-28,16.9,17.4,16.7,16.7,379
327,2020-08-31,16.8,17.9,16.6,17.9,767
328,2020-09-01,17.3,17.3,16.6,17.0,1309
329,2020-09-02,17.5,17.5,16.5,17.0,789
330,2020-09-03,17.1,17.2,16.9,17.2,94
331,2020-09-04,16.9,17.1,16.0,16.3,1084
332,2020-09-07,16.5,16.6,15.5,16.6,2058
333,2020-09-08,16.4,16.4,14.4,15.8,2352
334,2020-09-09,15.1,16.0,14.6,15.4,604
335,2020-09-10,16.1,16.3,15.2,16.0,1182
336,2020-09-11,16.0,16.2,16.0,16.2,345
337,2020-09-14,16.4,17.1,16.4,17.1,1285
