,Date,Open,High,Low,Close,Volume
77,2012-11-07,6.9581,6.9581,6.9581,6.9581,33
78,2012-11-08,6.9581,6.9581,6.9581,6.9581,8
79,2012-11-09,6.9581,7.7384,6.9517,7.7384,655
80,2012-11-12,7.9942,9.593,7.9942,9.593,544
81,2012-11-13,9.593,10.233,9.593,10.233,63
82,2012-11-14,10.297,10.297,10.297,10.297,8
83,2012-11-15,10.265,10.265,9.593,9.593,188
84,2012-11-16,9.721,10.239,9.657,10.239,1421
85,2012-11-19,10.239,10.239,10.239,10.239,9
86,2012-11-20,10.239,10.239,9.913,9.913,192
87,2012-11-21,9.913,9.913,9.913,9.913,8
88,2012-11-22,9.913,9.913,9.913,9.913,8
89,2012-11-23,9.913,9.913,9.913,9.913,8
90,2012-11-26,9.913,9.913,9.913,9.913,5
91,2012-11-27,9.913,9.913,9.913,9.913,5
92,2012-11-28,9.977,9.977,9.977,9.977,5
93,2012-11-29,9.977,9.977,9.977,9.977,3
94,2012-11-30,9.977,9.977,9.977,9.977,3
95,2012-12-03,9.977,9.977,9.977,9.977,3
96,2012-12-04,9.977,9.977,9.977,9.977,3
97,2012-12-05,9.977,9.977,9.977,9.977,3
98,2012-12-06,9.977,9.977,9.977,9.977,3
99,2012-12-13,10.073,10.073,10.073,10.073,3
100,2012-12-14,10.073,10.073,10.073,10.073,2
101,2012-12-17,10.073,10.073,10.073,10.073,2
102,2012-12-18,10.073,10.073,10.073,10.073,2
103,2012-12-19,10.073,10.073,10.073,10.073,2
104,2012-12-20,10.073,10.073,10.073,10.073,2
105,2012-12-21,10.073,10.073,10.073,10.073,2
106,2012-12-27,10.073,10.073,10.073,10.073,2
107,2012-12-28,10.073,10.073,9.4971,9.4971,136
108,2013-01-09,9.4651,9.4651,9.3052,9.3052,188
109,2013-01-23,9.2413,9.2413,8.7616,8.7616,203
110,2013-01-28,8.6977,8.6977,8.25,8.25,219
111,2013-01-31,8.186,8.186,7.7384,7.7384,242
112,2013-03-06,6.4017,6.4017,6.4017,6.4017,180
113,2013-03-07,6.082,6.0884,5.9541,5.9541,306
114,2013-03-18,5.9605,7.0349,5.7558,6.3953,1393
115,2013-03-19,6.5872,7.668,6.5872,7.668,5879
116,2013-03-21,7.6808,7.6808,7.6808,7.6808,7818
117,2013-03-22,7.6936,8.0581,7.6744,7.9942,4622
118,2013-03-25,7.9942,7.9942,7.5849,7.5849,455
119,2013-03-26,7.5849,7.6744,7.0349,7.6105,1692
120,2013-03-27,7.668,7.9366,7.668,7.9366,78
121,2013-04-02,7.9302,7.9302,7.7384,7.7384,23
122,2013-04-05,7.7384,7.7384,7.4186,7.4186,266
123,2013-04-09,7.4826,7.4826,7.0988,7.0988,250
124,2013-04-10,7.0349,7.0349,7.0349,7.0349,8
125,2013-04-12,7.0349,7.0349,6.6831,6.6831,327
126,2013-04-15,6.6512,6.6512,6.6512,6.6512,16
127,2013-04-18,6.7087,6.7087,6.7087,6.7087,10945
128,2013-04-19,6.6512,6.6512,6.3314,6.3314,594
129,2013-05-10,6.3186,6.3186,5.3081,5.3081,344
130,2013-05-13,5.6599,5.6599,5.6599,5.6599,44
131,2013-05-31,5.6599,5.6599,5.6599,5.6599,23
132,2013-06-04,5.6599,5.6599,5.6599,5.6599,8
133,2013-06-05,5.6599,5.6599,5.6599,5.6599,8
134,2013-06-06,5.6599,5.6599,5.6599,5.6599,16
135,2013-06-07,5.6599,5.6599,5.6599,5.6599,23
136,2013-06-10,5.6599,5.6599,5.6599,5.6599,16
137,2013-06-11,5.6599,5.6599,5.6599,5.6599,16
138,2013-06-12,5.6599,5.6599,5.6599,5.6599,16
139,2013-06-13,5.6599,5.6599,5.6599,5.6599,16
140,2013-06-14,5.6599,5.6599,5.6599,5.6599,16
141,2013-06-17,5.6599,5.6599,5.6599,5.6599,16
142,2013-06-18,5.6599,5.6599,5.6599,5.6599,16
143,2013-06-19,5.6599,5.6599,5.6599,5.6599,16
144,2013-06-20,5.6599,5.6599,5.6599,5.6599,8
145,2013-06-21,5.6663,5.6663,5.6663,5.6663,8
146,2013-06-24,5.6663,5.6663,5.6663,5.6663,16
147,2013-06-25,5.6663,5.6663,5.6663,5.6663,16
148,2013-06-26,5.6663,5.6663,5.6663,5.6663,16
149,2013-06-27,5.6663,5.6663,5.6663,5.6663,16
150,2013-06-28,5.6663,5.6727,3.7093,3.7093,2300
151,2013-07-01,2.5581,2.5645,2.1744,2.1744,1822
152,2013-07-02,2.1105,2.8779,2.0465,2.0465,5527
153,2013-07-03,2.0465,2.1744,1.9826,1.9826,1647
154,2013-07-05,2.0465,2.0465,1.6436,1.6436,1381
155,2013-07-09,1.8738,2.2384,1.6436,1.9186,7534
156,2013-07-10,1.9186,2.3023,1.9186,2.3023,933
157,2013-07-11,2.3343,3.3576,2.3343,3.2936,6244
158,2013-07-12,2.8523,3.4471,2.8523,3.4471,718
159,2013-07-15,2.8907,3.5494,2.8907,3.5494,1190
160,2013-07-16,3.4919,3.4919,3.4919,3.4919,16
161,2013-07-17,3.4535,3.4535,2.8779,2.9419,294
162,2013-07-18,2.9483,2.9483,2.3663,2.4942,1337
163,2013-07-19,2.4942,2.4942,2.232,2.2703,1861
164,2013-07-22,2.2703,2.2703,2.2703,2.2703,3
165,2013-07-29,2.2256,2.2256,2.1488,2.1488,339
166,2013-08-05,2.1297,2.1297,1.9506,1.9506,83
167,2013-08-13,1.9506,2.3023,1.9506,2.3023,1515
168,2013-08-20,2.3023,2.3023,2.3023,2.3023,8
169,2013-08-21,2.3151,2.3279,2.3151,2.3279,654
170,2013-08-22,2.3151,2.4942,2.3151,2.4942,39
171,2013-08-28,2.5134,3.0058,2.5134,2.9994,32617
172,2013-08-29,3.0058,3.0058,3.0058,3.0058,156
173,2013-08-30,3.0058,3.0058,3.0058,3.0058,3
174,2013-09-02,3.0058,3.0122,2.8779,2.8779,493
175,2013-09-09,2.8779,2.8779,2.8012,2.8012,336
176,2013-09-10,2.8076,2.8076,2.8076,2.8076,8
