,Date,Open,High,Low,Close,Volume
1358,2017-04-26,0.117,0.118,0.117,0.118,281110
1359,2017-04-27,0.117,0.117,0.117,0.117,138890
1360,2017-04-28,0.117,0.117,0.117,0.117,200000
1361,2017-05-02,0.107,0.107,0.106,0.106,7500
1362,2017-05-04,0.113,0.113,0.113,0.113,103000
1363,2017-05-05,0.11,0.11,0.11,0.11,51440
1364,2017-05-08,0.105,0.105,0.101,0.101,3000
1365,2017-05-17,0.11,0.11,0.11,0.11,5000
1366,2017-05-19,0.11,0.11,0.11,0.11,200
1367,2017-05-30,0.1,0.1,0.099,0.099,7500
1368,2017-06-19,0.099,0.099,0.099,0.099,5000
1369,2017-07-04,0.097,0.098,0.079,0.098,163900
1370,2017-07-05,0.098,0.115,0.098,0.115,13700
1371,2017-07-06,0.109,0.138,0.109,0.138,16060
1372,2017-07-07,0.115,0.135,0.106,0.134,50430
1373,2017-07-10,0.12,0.14,0.106,0.14,13700
1374,2017-07-11,0.135,0.159,0.132,0.142,193470
1375,2017-07-12,0.129,0.154,0.129,0.146,10000
1376,2017-07-13,0.136,0.158,0.136,0.15,10000
1377,2017-07-14,0.135,0.135,0.13,0.13,23100
1378,2017-07-17,0.128,0.14,0.124,0.13,30570
1379,2017-07-18,0.129,0.129,0.11,0.11,10530
1380,2017-07-19,0.1,0.1,0.096,0.096,22350
1381,2017-07-20,0.09,0.09,0.088,0.088,12500
1382,2017-07-21,0.081,0.088,0.081,0.088,181390
1383,2017-07-24,0.094,0.11,0.094,0.11,25750
1384,2017-07-25,0.112,0.13,0.101,0.13,38650
1385,2017-07-26,0.13,0.155,0.127,0.155,42800
1386,2017-07-27,0.15,0.179,0.147,0.155,210950
1387,2017-07-28,0.155,0.155,0.155,0.155,200
1388,2017-07-31,0.15,0.15,0.145,0.145,8900
1389,2017-08-01,0.14,0.14,0.135,0.135,9450
1390,2017-08-03,0.13,0.13,0.12,0.12,10250
1391,2017-08-04,0.12,0.12,0.12,0.12,200
1392,2017-08-07,0.115,0.115,0.113,0.113,9950
1393,2017-08-08,0.112,0.112,0.1,0.1,24650
1394,2017-08-09,0.095,0.095,0.091,0.091,14100
1395,2017-08-18,0.09,0.09,0.09,0.09,4200
1396,2017-08-21,0.09,0.092,0.073,0.092,225420
1397,2017-08-22,0.087,0.104,0.087,0.104,36560
1398,2017-08-23,0.11,0.125,0.11,0.125,10000
1399,2017-08-24,0.13,0.14,0.129,0.14,21500
1400,2017-08-25,0.14,0.14,0.126,0.126,4710
1401,2017-08-28,0.13,0.14,0.13,0.14,16590
1402,2017-08-29,0.145,0.158,0.145,0.158,9500
1403,2017-08-30,0.157,0.18,0.157,0.18,19300
1404,2017-08-31,0.18,0.215,0.18,0.18,186320
1405,2017-09-01,0.18,0.18,0.18,0.18,100
1406,2017-09-04,0.18,0.18,0.18,0.18,50
1407,2017-09-06,0.16,0.16,0.16,0.16,200
1408,2017-09-07,0.16,0.16,0.16,0.16,100
1409,2017-09-08,0.16,0.16,0.16,0.16,200
1410,2017-09-11,0.16,0.16,0.147,0.147,7400
1411,2017-09-12,0.147,0.147,0.147,0.147,200
1412,2017-09-13,0.147,0.147,0.129,0.129,9250
1413,2017-09-14,0.12,0.12,0.117,0.117,9650
1414,2017-09-18,0.115,0.115,0.11,0.11,21100
1415,2017-09-20,0.105,0.105,0.1,0.1,2000
1416,2017-09-21,0.095,0.095,0.089,0.089,3000
1417,2017-09-22,0.091,0.115,0.091,0.115,113290
1418,2017-09-25,0.1,0.125,0.1,0.125,7010
1419,2017-09-26,0.125,0.14,0.125,0.14,6080
1420,2017-09-27,0.145,0.155,0.145,0.155,3000
1421,2017-09-28,0.15,0.17,0.15,0.17,12220
1422,2017-09-29,0.17,0.185,0.17,0.185,700
1423,2017-10-02,0.18,0.205,0.18,0.184,126460
1424,2017-10-03,0.184,0.184,0.184,0.184,100
1425,2017-10-04,0.184,0.184,0.184,0.184,100
1426,2017-10-05,0.184,0.184,0.184,0.184,140
1427,2017-10-06,0.184,0.184,0.184,0.184,6230
1428,2017-10-09,0.184,0.184,0.15,0.184,140
1429,2017-10-10,0.184,0.184,0.184,0.184,30
1430,2017-10-11,0.184,0.184,0.15,0.175,12020
1431,2017-10-12,0.14,0.14,0.116,0.116,5500
1432,2017-10-13,0.117,0.117,0.117,0.117,200
1433,2017-10-17,0.115,0.115,0.115,0.115,11440
1434,2017-10-18,0.12,0.12,0.12,0.12,1000
1435,2017-10-19,0.125,0.125,0.125,0.125,1000
1436,2017-10-26,0.13,0.132,0.13,0.132,1000
1437,2017-11-13,0.125,0.125,0.125,0.125,600
1438,2017-11-14,0.114,0.114,0.114,0.114,900
1439,2017-11-15,0.132,0.134,0.132,0.134,11500
1440,2017-11-17,0.131,0.15,0.114,0.114,30490
