,Date,Open,High,Low,Close,Volume
236,2018-05-24,4.3,4.3,4.25,4.25,640
237,2018-05-25,4.51,4.51,4.15,4.15,583
238,2018-05-28,4.19,4.19,4.19,4.19,200
239,2018-05-29,4.01,4.01,4.0,4.0,1000
240,2018-05-30,4.19,4.19,3.3,3.54,27886
241,2018-06-01,3.35,3.69,3.35,3.69,612
242,2018-06-04,3.69,3.69,3.45,3.45,758
243,2018-06-05,3.45,3.45,3.38,3.45,748
244,2018-06-06,3.54,3.69,3.5,3.69,1584
245,2018-06-07,3.73,4.3,3.73,4.3,1129
246,2018-06-08,4.07,4.12,4.0,4.0,1830
247,2018-06-11,3.9,3.9,3.9,3.9,319
248,2018-06-12,3.7,4.21,3.5,4.21,5107
249,2018-06-13,4.0,4.15,3.91,4.15,1977
250,2018-06-15,4.03,4.13,4.0,4.13,72
251,2018-06-18,3.86,3.9,3.85,3.85,1587
252,2018-06-19,3.85,3.85,3.12,3.2,15872
253,2018-06-20,3.41,3.41,3.18,3.4,621
254,2018-06-21,3.4,3.44,3.4,3.44,86
255,2018-06-22,3.2,3.35,3.2,3.28,2631
256,2018-06-25,3.15,3.15,3.12,3.12,620
257,2018-06-26,3.1,3.48,2.94,3.48,7645
258,2018-06-27,3.22,3.49,2.82,2.95,19066
259,2018-06-28,2.95,3.01,2.95,3.01,8123
260,2018-06-29,3.07,3.21,3.05,3.21,2546
261,2018-07-02,3.19,3.19,3.0,3.1,1955
262,2018-07-03,3.17,3.17,3.0,3.11,908
263,2018-07-04,3.03,3.03,3.0,3.0,594
264,2018-07-05,2.86,2.87,2.47,2.84,5232
265,2018-07-06,2.84,2.88,2.65,2.8,1863
266,2018-07-09,2.65,2.66,2.47,2.66,8906
267,2018-07-10,2.48,2.86,2.2,2.86,47084
268,2018-07-11,2.82,2.83,2.72,2.72,6160
269,2018-07-12,2.82,2.9,2.66,2.75,8551
270,2018-07-13,2.74,2.87,2.68,2.85,7582
271,2018-07-16,2.85,3.1,2.75,3.01,15649
272,2018-07-17,3.01,3.1,2.85,3.09,12905
273,2018-07-18,3.1,3.27,3.05,3.14,13963
274,2018-07-19,3.2,3.2,3.08,3.08,3633
275,2018-07-20,3.22,3.22,3.2,3.2,1030
276,2018-07-23,3.0,3.0,2.95,2.95,314
277,2018-07-24,3.0,3.0,2.5,2.79,7131
278,2018-07-25,2.98,3.0,2.9,3.0,10324
279,2018-07-26,3.0,3.0,2.5,3.0,17488
280,2018-07-27,2.9,3.18,2.72,2.79,11587
281,2018-07-30,2.79,2.9,2.6,2.8,8720
282,2018-08-02,2.85,2.95,2.55,2.82,7869
283,2018-08-03,2.83,2.83,2.45,2.75,8808
284,2018-08-06,2.75,2.79,2.5,2.74,14432
285,2018-08-07,2.7,2.7,2.41,2.41,4602
286,2018-08-08,2.52,2.6,2.4,2.6,3511
287,2018-08-09,2.6,2.62,2.46,2.62,3570
288,2018-08-10,2.6,2.6,2.5,2.5,3843
289,2018-08-13,2.62,2.62,2.62,2.62,193
290,2018-08-14,2.62,2.72,2.62,2.72,3100
291,2018-08-16,2.56,2.56,2.55,2.55,800
292,2018-08-17,2.55,2.72,2.51,2.51,2275
293,2018-08-20,2.41,2.57,2.4,2.57,1340
294,2018-08-21,2.57,2.58,2.12,2.3,23718
295,2018-08-22,2.31,2.36,2.26,2.36,4973
296,2018-08-23,2.3,2.48,2.3,2.48,3325
297,2018-08-24,2.32,2.41,2.31,2.41,1463
298,2018-08-27,2.39,2.45,2.3,2.45,1280
299,2018-08-28,2.42,2.44,2.3,2.3,2089
300,2018-08-29,2.39,2.39,2.18,2.3,3044
301,2018-08-30,2.32,2.69,2.32,2.68,12675
302,2018-08-31,2.67,2.67,2.33,2.34,2708
303,2018-09-03,2.5,2.5,2.1,2.25,3784
304,2018-09-04,2.25,2.34,2.16,2.16,5632
305,2018-09-05,2.1,2.24,1.98,2.2,3396
306,2018-09-06,2.0,2.1,1.87,1.88,20668
307,2018-09-07,1.91,1.91,1.79,1.91,2673
308,2018-09-10,1.79,1.79,1.5,1.63,18943
309,2018-09-11,1.63,1.64,1.4,1.49,8959
310,2018-09-12,1.49,1.91,1.49,1.69,21257
311,2018-09-13,1.75,1.81,1.64,1.77,4781
312,2018-09-14,1.76,1.76,1.6,1.6,3300
313,2018-09-17,1.6,1.7,1.6,1.7,9934
314,2018-09-18,1.74,1.9,1.74,1.9,4184
315,2018-09-19,1.9,1.94,1.9,1.94,3672
316,2018-09-20,1.94,2.1,1.94,2.1,9863
317,2018-09-21,2.12,2.3,2.12,2.3,2869
318,2018-09-24,2.3,2.3,2.08,2.08,2813
319,2018-09-25,1.98,2.01,1.95,2.0,3680
320,2018-09-26,2.1,2.1,2.1,2.1,25
321,2018-09-27,2.1,2.16,2.1,2.16,1200
322,2018-09-28,2.16,2.48,2.16,2.4,13094
323,2018-10-01,2.49,2.49,2.48,2.48,137
324,2018-10-02,2.36,2.36,2.35,2.35,815
325,2018-10-03,2.36,2.46,2.3,2.3,649
326,2018-10-04,2.3,2.41,2.1,2.1,7946
327,2018-10-05,2.15,2.2,1.8,2.17,5212
328,2018-10-08,2.27,2.5,2.27,2.46,3712
329,2018-10-09,2.48,2.48,2.48,2.48,604
330,2018-10-10,2.4,2.4,2.4,2.4,500
331,2018-10-11,2.36,2.36,2.04,2.1,2856
332,2018-10-12,2.25,2.25,2.1,2.11,2700
333,2018-10-15,2.2,2.2,2.06,2.08,1791
334,2018-10-16,2.2,2.2,2.2,2.2,26
335,2018-10-17,2.2,2.36,2.1,2.36,1835
336,2018-10-18,2.36,2.9,2.36,2.37,19387
337,2018-10-19,2.48,2.48,2.23,2.23,4894
338,2018-10-22,2.34,2.49,2.34,2.4,1272
339,2018-10-23,2.34,2.34,2.25,2.25,1750
340,2018-10-24,2.15,2.31,2.15,2.16,208
341,2018-10-25,2.31,2.33,2.31,2.33,561
342,2018-10-26,2.22,2.4,2.18,2.4,2716
343,2018-10-29,2.41,2.75,2.25,2.4,3418
344,2018-10-30,2.33,2.41,2.33,2.41,1002
345,2018-10-31,2.25,2.5,2.25,2.35,4638
346,2018-11-02,2.36,2.56,2.36,2.56,1877
347,2018-11-05,2.58,2.87,2.51,2.51,6570
348,2018-11-06,2.6,2.7,2.4,2.4,6352
349,2018-11-07,2.47,2.47,2.31,2.31,7022
350,2018-11-08,2.46,2.46,2.35,2.35,122
351,2018-11-09,2.31,2.35,2.31,2.35,665
352,2018-11-13,2.31,2.31,2.19,2.19,2614
353,2018-11-14,2.2,2.3,2.15,2.15,2540
354,2018-11-15,2.2,2.2,2.2,2.2,455
355,2018-11-16,2.1,2.2,2.08,2.2,1033
356,2018-11-19,2.08,2.15,2.0,2.15,1413
357,2018-11-20,2.18,2.19,2.18,2.19,1077
358,2018-11-21,2.19,2.19,2.06,2.07,1850
359,2018-11-22,2.06,2.19,2.02,2.15,3435
360,2018-11-23,2.15,2.15,2.0,2.0,1543
361,2018-11-26,2.14,2.48,2.14,2.48,11632
362,2018-11-27,2.5,2.62,2.3,2.3,9198
363,2018-11-28,2.26,2.35,2.21,2.35,14627
364,2018-11-29,2.42,2.42,2.35,2.4,5402
365,2018-11-30,2.44,2.75,2.44,2.5,7077
366,2018-12-03,2.6,2.6,2.5,2.59,2240
367,2018-12-04,2.45,2.45,2.44,2.44,1910
368,2018-12-05,2.49,2.49,2.46,2.48,3776
369,2018-12-06,2.57,2.6,2.5,2.53,8631
370,2018-12-07,2.6,2.7,2.6,2.7,2004
371,2018-12-10,2.69,2.88,2.69,2.8,8234
372,2018-12-11,2.8,3.19,2.7,2.7,11578
373,2018-12-12,2.8,2.88,2.24,2.4,20244
374,2018-12-13,2.54,2.54,2.54,2.54,1365
375,2018-12-14,2.58,2.58,2.4,2.45,12819
376,2018-12-17,2.41,2.41,2.3,2.41,2959
377,2018-12-18,2.35,2.43,2.2,2.43,221206
378,2018-12-19,2.44,2.44,2.05,2.12,27832
379,2018-12-20,2.1,2.1,1.9,2.0,9399
380,2018-12-21,1.95,1.95,1.76,1.8,50138
381,2018-12-27,1.8,1.84,1.72,1.72,20271
382,2018-12-28,1.72,1.72,1.7,1.7,10140
383,2019-01-02,1.74,1.86,1.6,1.65,29869
384,2019-01-03,1.6,1.64,1.55,1.64,7513
385,2019-01-04,1.72,1.72,1.6,1.66,2346
386,2019-01-07,1.66,1.8,1.58,1.61,12991
387,2019-01-08,1.61,1.69,1.6,1.67,9016
388,2019-01-09,1.58,1.6,1.56,1.59,5001
389,2019-01-10,1.58,1.6,1.5,1.51,15866
390,2019-01-11,1.51,1.51,1.45,1.5,29711
391,2019-01-14,1.5,1.5,1.49,1.5,11500
392,2019-01-15,1.5,1.51,1.43,1.51,18438
393,2019-01-16,1.51,1.6,1.46,1.51,40144
394,2019-01-17,1.46,1.51,1.41,1.49,18409
395,2019-01-18,1.49,1.53,1.46,1.5,38299
396,2019-01-21,1.5,1.5,1.34,1.37,20617
397,2019-01-22,1.35,1.44,1.31,1.44,14166
398,2019-01-23,1.43,1.51,1.43,1.5,4885
399,2019-01-24,1.5,1.55,1.43,1.47,5521
400,2019-01-25,1.47,1.6,1.47,1.6,4415
401,2019-01-28,1.59,1.59,1.58,1.59,2661
402,2019-01-29,1.52,1.54,1.45,1.49,10172
403,2019-01-30,1.46,1.57,1.46,1.57,1260
404,2019-01-31,1.52,1.56,1.52,1.56,789
405,2019-02-01,1.71,1.86,1.68,1.7,19601
406,2019-02-04,1.67,1.82,1.67,1.79,8103
407,2019-02-05,1.79,1.79,1.6,1.75,6411
408,2019-02-06,1.74,1.76,1.74,1.74,13370
409,2019-02-07,1.77,1.77,1.72,1.75,3942
410,2019-02-08,1.78,1.78,1.73,1.77,15104
411,2019-02-11,1.81,1.9,1.78,1.78,18270
412,2019-02-12,1.78,1.78,1.7,1.71,14126
413,2019-02-13,1.72,1.79,1.72,1.72,3728
414,2019-02-14,1.72,1.72,1.72,1.72,3500
415,2019-02-15,1.77,1.83,1.77,1.82,2822
416,2019-02-18,1.74,1.74,1.74,1.74,4029
417,2019-02-19,1.83,1.95,1.76,1.81,16028
418,2019-02-20,1.84,1.97,1.84,1.96,21444
419,2019-02-21,1.96,2.35,1.86,2.35,21415
420,2019-02-22,2.46,2.8,2.01,2.12,71555
421,2019-02-25,1.95,2.2,1.95,2.2,18098
422,2019-02-26,2.14,2.2,2.1,2.2,2249
423,2019-02-28,2.15,2.2,2.1,2.18,2481
424,2019-03-01,2.07,2.07,2.07,2.07,200
425,2019-03-04,2.23,2.24,2.23,2.24,250
426,2019-03-05,2.23,2.45,2.23,2.45,12044
427,2019-03-06,2.32,2.5,2.19,2.5,20833
428,2019-03-07,2.37,2.58,2.33,2.36,21787
429,2019-03-08,3.0,3.3,2.3,2.35,189325
430,2019-03-11,2.3,2.49,2.19,2.32,23543
431,2019-03-12,2.33,2.39,2.3,2.38,4381
432,2019-03-13,2.23,2.39,2.12,2.26,24843
433,2019-03-14,2.3,2.3,2.14,2.28,1041
434,2019-03-15,2.13,2.13,2.05,2.13,4107
435,2019-03-18,2.08,2.23,2.08,2.23,2808
436,2019-03-19,2.22,2.33,2.09,2.33,6084
437,2019-03-20,2.15,2.33,2.15,2.33,3028
438,2019-03-21,2.16,2.16,2.14,2.16,5100
439,2019-03-22,2.12,2.25,2.1,2.25,9704
440,2019-03-25,2.24,2.24,2.11,2.21,1326
441,2019-03-26,2.19,2.2,2.19,2.2,649
442,2019-03-27,2.2,2.2,2.2,2.2,6500
443,2019-03-28,2.17,2.17,2.12,2.16,6010
444,2019-03-29,2.17,2.17,1.85,1.94,12054
445,2019-04-01,1.96,1.96,1.86,1.9,8343
446,2019-04-02,1.86,1.87,1.84,1.84,8101
447,2019-04-03,1.88,1.88,1.8,1.8,2971
448,2019-04-04,1.8,1.8,1.75,1.75,2399
449,2019-04-08,1.8,1.8,1.73,1.73,7421
450,2019-04-09,1.74,1.74,1.64,1.66,2409
451,2019-04-10,1.69,1.75,1.69,1.75,2700
452,2019-04-11,1.79,1.79,1.68,1.68,2039
453,2019-04-12,1.785,1.785,1.68,1.68,1665
454,2019-04-15,1.72,1.72,1.72,1.72,100
455,2019-04-16,1.68,1.68,1.62,1.62,10000
456,2019-04-17,1.66,1.795,1.6,1.7,4617
457,2019-04-18,1.68,1.795,1.66,1.68,4532
458,2019-04-23,1.72,1.93,1.72,1.91,9934
459,2019-04-24,1.91,1.91,1.8,1.81,5856
460,2019-04-29,1.8,1.91,1.8,1.8,10361
461,2019-04-30,1.9,1.9,1.8,1.84,3845
462,2019-05-02,1.84,1.93,1.84,1.93,3085
463,2019-05-06,1.93,1.93,1.9,1.9,1111
