,Date,Open,High,Low,Close,Volume
772,2015-12-02,2.49,2.5,2.49,2.5,1700
773,2015-12-03,2.5,2.5,2.5,2.5,1613
774,2015-12-04,2.41,2.5,2.41,2.5,1562
775,2015-12-07,2.42,2.48,2.42,2.48,8741
776,2015-12-10,2.41,2.48,2.37,2.48,1030
777,2015-12-11,2.45,2.48,2.45,2.48,282
778,2015-12-14,2.36,2.49,2.36,2.49,3904
779,2015-12-15,2.5,2.5,2.5,2.5,10
780,2015-12-16,2.37,2.49,2.37,2.49,260
781,2015-12-18,2.37,2.47,2.37,2.47,3191
782,2015-12-21,2.37,2.47,2.34,2.47,1010
783,2015-12-22,2.5,2.5,2.5,2.5,10
784,2015-12-28,2.5,2.5,2.49,2.5,58280
785,2015-12-30,2.37,2.49,2.37,2.49,2434
786,2016-01-04,2.5,2.5,2.35,2.37,653
787,2016-01-05,2.5,2.5,2.5,2.5,7
788,2016-01-07,2.5,2.5,2.5,2.5,4400
789,2016-01-08,2.42,2.49,2.38,2.49,590
790,2016-01-14,2.34,2.34,2.34,2.34,420
791,2016-01-15,2.34,2.36,2.34,2.36,852
792,2016-01-18,2.45,2.45,2.45,2.45,2
793,2016-01-21,2.34,2.39,2.28,2.39,1814
794,2016-01-22,2.18,2.28,2.18,2.28,925
795,2016-01-26,2.15,2.2,2.0,2.2,2732
796,2016-01-28,2.06,2.2,2.06,2.2,1859
797,2016-02-01,2.06,2.2,2.06,2.2,1451
798,2016-02-02,2.06,2.2,2.06,2.2,1881
799,2016-02-04,2.06,2.19,2.0,2.19,2171
800,2016-02-09,2.03,2.03,2.03,2.03,490
801,2016-02-10,2.0,2.05,2.0,2.05,1780
802,2016-02-16,2.05,2.18,2.05,2.18,10588
803,2016-02-22,2.0,2.1,2.0,2.1,2631
804,2016-02-23,2.0,2.0,2.0,2.0,400
805,2016-02-25,2.11,2.11,2.11,2.11,10
806,2016-02-26,2.11,2.11,1.98,2.1,4235
807,2016-02-29,2.1,2.1,1.99,2.1,2912
808,2016-03-01,2.0,2.08,2.0,2.08,1010
809,2016-03-04,2.0,2.09,2.0,2.08,4467
810,2016-03-07,2.08,2.08,2.08,2.08,659
811,2016-03-10,2.0,2.08,2.0,2.08,3354
812,2016-03-15,1.99,2.08,1.98,2.08,2730
813,2016-03-17,2.04,2.36,2.04,2.36,14139
814,2016-03-18,2.36,2.36,2.14,2.19,5252
815,2016-03-21,2.19,2.19,2.19,2.19,2000
816,2016-03-22,2.18,2.18,2.18,2.18,1187
817,2016-03-23,2.19,2.19,2.05,2.19,4747
818,2016-03-24,2.15,2.15,2.1,2.1,980
819,2016-03-29,2.15,2.15,2.14,2.14,265
820,2016-03-30,2.15,2.15,2.15,2.15,93
821,2016-03-31,2.05,2.13,2.0,2.05,2814
822,2016-04-04,2.0,2.04,2.0,2.0,5800
823,2016-04-05,2.05,2.1,2.05,2.1,20
824,2016-04-07,2.0,2.0,2.0,2.0,300
825,2016-04-08,2.08,2.08,2.08,2.08,750
826,2016-04-12,2.08,2.08,2.08,2.08,782
827,2016-04-13,2.08,2.1,2.08,2.1,239
828,2016-04-19,2.0,2.08,2.0,2.08,6965
829,2016-04-20,2.08,2.08,2.08,2.08,150
830,2016-04-21,2.07,2.07,2.07,2.07,120
831,2016-04-22,2.0,2.08,2.0,2.07,1860
832,2016-04-25,2.07,2.07,1.89,1.98,2526
833,2016-04-27,1.98,1.98,1.98,1.98,500
834,2016-04-28,2.05,2.05,2.05,2.05,33
835,2016-05-04,2.05,2.05,2.05,2.05,93
836,2016-05-10,2.06,2.08,2.06,2.08,1697
837,2016-05-13,2.08,2.09,2.08,2.09,868
838,2016-05-16,2.09,2.09,2.09,2.09,2306
839,2016-05-17,2.09,2.29,2.09,2.29,929
840,2016-05-18,2.27,2.27,2.27,2.27,799
841,2016-05-19,2.27,2.35,2.27,2.35,3729
842,2016-05-23,2.34,2.34,2.34,2.34,1100
843,2016-05-25,2.2,2.25,2.15,2.25,925
844,2016-05-31,2.11,2.24,2.11,2.24,1432
845,2016-06-07,2.22,2.23,2.11,2.11,8550
846,2016-06-08,2.22,2.24,2.22,2.24,390
847,2016-06-10,2.25,2.25,2.25,2.25,445
848,2016-06-13,2.25,2.25,2.11,2.25,12108
849,2016-06-14,2.12,2.2,2.12,2.2,572
850,2016-06-16,2.19,2.19,2.19,2.19,1700
851,2016-06-17,2.05,2.05,2.05,2.05,444
852,2016-06-20,2.14,2.14,2.14,2.14,200
853,2016-06-30,2.15,2.2,2.15,2.2,476
854,2016-07-01,2.25,2.3,2.15,2.15,517
855,2016-07-04,2.11,2.11,2.11,2.11,500
